name,x,y,z
1,3,2,7
2,1,4,1
3,14,15,2
4,2,5,5
5,16,11,4
6,13,2,4
7,4,8,6
8,5,6,6
9,8,12,5
10,4,8,7
11,1,15,2
12,12,14,1
13,11,5,6
14,14,5,4
15,6,15,6
16,16,11,3
17,10,9,4
18,5,2,4
19,16,1,3
20,4,2,1
21,2,12,2
22,15,10,2
23,3,3,4
24,16,8,4
25,9,8,1
26,16,11,5
27,8,10,2
28,14,3,7
29,10,11,6
30,11,13,5
31,6,10,4
32,5,12,4
33,15,3,2
34,3,6,3
35,2,4,2
36,3,14,4
37,14,7,7
38,8,10,7
39,4,2,7
40,15,10,4
41,11,5,5
42,6,12,4
43,13,15,5
44,10,13,4
45,12,10,1
46,8,14,6
47,12,11,1
48,10,12,5
49,13,2,3
50,13,9,2
51,15,12,5
52,8,1,4
53,10,2,3
54,12,13,7
55,14,4,7
56,9,15,5
57,8,14,7
58,3,9,4
59,2,9,5
60,10,11,5
61,7,9,6
62,8,3,6
63,1,7,1
64,14,14,6
65,3,15,7
