name,x,y,z
1,16,7,1
2,6,11,2
3,12,13,2
4,10,13,6
5,6,11,1
6,5,9,4
7,1,7,5
8,6,7,7
9,14,11,4
10,3,14,1
11,16,12,2
12,7,13,1
13,15,13,7
14,4,11,7
15,8,10,7
16,1,7,3
17,7,14,7
18,13,8,5
19,11,1,6
20,14,8,5
21,3,14,2
22,3,13,7
23,6,1,6
24,15,14,4
25,10,9,1
26,15,15,1
27,13,14,3
28,1,13,2
29,4,6,7
30,15,9,4
31,10,12,4
32,4,7,5
33,13,15,4
34,12,1,6
35,5,11,5
36,2,6,7
37,15,14,5
38,2,10,4
39,10,4,7
40,10,8,4
41,10,6,4
42,11,5,4
43,3,4,4
44,10,12,2
45,14,2,7
46,13,5,2
47,3,10,5
48,10,6,6
49,9,5,7
50,3,14,5
51,1,1,6
52,1,5,6
53,8,4,2
54,7,2,4
55,4,9,4
56,12,4,4
57,7,2,7
58,2,9,6
59,12,10,4
60,8,12,1
61,16,10,2
62,15,3,6
63,11,3,1
64,14,3,2
65,1,14,3
