name,x,y,z
1,6,15,4
2,4,5,7
3,15,2,5
4,10,4,1
5,11,9,7
6,3,1,6
7,5,2,1
8,10,1,4
9,10,4,3
10,7,10,1
11,1,2,4
12,8,2,2
13,4,3,5
14,11,2,5
15,14,5,7
16,14,9,1
17,16,5,2
18,16,12,2
19,10,1,6
20,12,14,6
21,2,5,6
22,7,1,6
23,3,2,5
24,10,14,7
25,6,4,6
26,5,4,1
27,7,13,6
28,1,8,1
29,2,7,4
30,16,1,6
31,12,2,2
32,10,7,4
33,11,6,4
34,10,8,4
35,2,1,7
36,10,5,5
37,1,8,2
38,11,11,4
39,15,5,5
40,3,13,5
41,11,10,5
42,7,11,6
43,15,10,3
44,12,1,1
45,5,13,6
46,14,7,6
47,10,11,3
48,5,14,5
49,2,10,3
50,7,2,6
51,9,4,2
52,7,3,1
53,13,9,1
54,1,11,4
55,7,13,2
56,16,5,6
57,12,11,3
58,15,12,6
59,3,13,7
60,15,7,6
61,13,7,5
62,8,8,6
63,5,10,6
64,9,11,4
65,12,13,4
