name,x,y,z
1,10,13,5
2,5,1,7
3,13,3,7
4,3,15,7
5,7,1,5
6,15,13,3
7,9,8,5
8,4,7,5
9,11,14,4
10,6,7,1
11,16,14,4
12,10,15,1
13,2,1,1
14,16,8,4
15,7,6,2
16,4,12,6
17,7,15,6
18,2,10,5
19,14,4,4
20,14,7,5
21,6,1,6
22,8,1,1
23,8,10,6
24,15,7,7
25,16,5,6
26,5,12,4
27,14,1,6
28,9,12,1
29,14,7,6
30,14,15,4
31,3,9,3
32,6,6,3
33,4,11,2
34,5,9,5
35,11,10,2
36,15,14,5
37,11,2,5
38,13,3,6
39,5,7,4
40,11,9,3
41,10,14,3
42,4,14,2
43,16,2,2
44,16,7,7
45,9,5,2
46,3,11,1
47,6,5,1
48,9,14,2
49,12,14,5
50,12,8,5
51,14,3,2
52,12,7,4
53,1,8,2
54,5,3,1
55,16,2,6
56,11,4,3
57,10,4,2
58,2,4,4
59,16,14,1
60,12,13,4
61,6,15,1
62,16,10,6
63,7,9,2
64,15,10,3
65,9,2,5
