name,x,y,z
1,2,10,2
2,2,4,1
3,5,1,5
4,6,11,1
5,13,2,7
6,5,11,6
7,12,10,6
8,6,9,5
9,2,1,3
10,8,9,1
11,4,10,6
12,15,2,3
13,12,12,6
14,6,6,7
15,7,2,2
16,10,10,3
17,10,11,1
18,15,8,3
19,14,3,3
20,1,2,5
21,5,15,2
22,14,15,4
23,10,4,4
24,3,8,5
25,2,3,1
26,8,3,7
27,4,12,2
28,4,1,5
29,2,3,7
30,6,14,7
31,14,12,4
32,11,15,3
33,5,2,1
34,14,10,2
35,3,5,3
36,1,14,6
37,3,1,4
38,6,12,1
39,14,4,1
40,15,9,3
41,3,8,7
42,7,11,2
43,10,8,4
44,14,7,7
45,13,6,4
46,10,2,4
47,16,10,6
48,9,12,1
49,2,9,6
50,6,12,3
51,16,14,7
52,3,14,6
53,11,11,5
54,16,13,4
55,13,13,3
56,16,6,1
57,12,12,1
58,2,3,5
59,12,13,3
60,9,11,5
61,12,8,2
62,14,10,6
63,14,14,3
64,11,12,4
65,10,3,3
