name,x,y,z
1,10,8,3
2,12,3,2
3,12,5,5
4,1,6,3
5,14,15,3
6,7,7,6
7,6,2,4
8,15,3,1
9,15,4,6
10,1,8,3
11,9,11,2
12,1,8,1
13,5,10,7
14,1,3,7
15,8,2,6
16,9,12,7
17,2,10,4
18,14,5,7
19,1,5,7
20,7,7,7
21,13,11,4
22,3,14,1
23,6,4,4
24,13,6,2
25,14,3,2
26,4,11,2
27,7,10,4
28,14,15,1
29,11,2,2
30,8,4,5
31,12,13,3
32,4,13,1
33,3,2,7
34,6,6,2
35,14,8,5
36,9,9,3
37,9,10,4
38,9,1,1
39,8,15,1
40,9,10,3
41,6,6,5
42,13,2,3
43,6,3,6
44,5,4,7
45,8,4,7
46,10,7,5
47,7,3,4
48,2,6,4
49,16,7,1
50,14,15,5
51,10,11,7
52,8,7,2
53,12,10,7
54,8,14,1
55,8,10,6
56,11,4,3
57,7,7,2
58,2,3,2
59,3,4,5
60,8,10,1
61,5,8,1
62,16,1,5
63,12,4,4
64,3,11,1
65,11,8,6
