name,x,y,z
1,5,11,1
2,8,3,2
3,5,10,6
4,8,3,3
5,4,7,3
6,10,4,1
7,9,4,2
8,2,3,1
9,3,11,1
10,9,15,4
11,6,10,6
12,2,13,7
13,12,2,2
14,2,8,3
15,2,9,1
16,8,9,5
17,10,10,7
18,8,11,2
19,12,6,6
20,12,2,6
21,15,13,2
22,11,2,7
23,1,6,1
24,14,14,3
25,12,9,3
26,6,4,1
27,2,15,3
28,13,11,3
29,3,7,1
30,14,1,2
31,1,5,7
32,16,3,3
33,6,3,3
34,5,2,4
35,2,13,4
36,13,13,5
37,12,7,5
38,14,8,1
39,16,2,7
40,8,15,4
41,14,11,4
42,5,14,7
43,3,13,7
44,8,7,3
45,2,11,3
46,2,14,3
47,7,8,5
48,5,15,3
49,7,13,6
50,3,5,2
51,12,2,7
52,16,5,5
53,14,8,3
54,15,4,5
55,3,2,1
56,15,15,4
57,15,15,6
58,12,4,3
59,3,3,7
60,11,6,2
61,11,15,5
62,14,3,6
63,2,2,3
64,9,13,7
65,14,12,7
