name,x,y,z
1,4,13,5
2,11,6,7
3,4,13,6
4,2,9,7
5,9,15,1
6,4,10,4
7,9,10,2
8,12,10,5
9,16,1,4
10,3,9,2
11,10,14,5
12,10,12,2
13,6,8,5
14,8,5,2
15,13,15,7
16,9,12,5
17,5,1,2
18,11,15,2
19,1,4,5
20,7,12,2
21,16,12,6
22,12,1,6
23,1,13,4
24,1,15,6
25,12,4,5
26,8,7,1
27,8,2,6
28,2,10,2
29,2,9,2
30,4,3,1
31,7,15,2
32,9,5,1
33,3,14,2
34,3,14,6
35,15,12,4
36,1,9,5
37,16,8,3
38,13,4,6
39,8,6,6
40,13,11,3
41,6,15,4
42,9,10,1
43,5,2,6
44,7,9,2
45,5,6,6
46,9,10,6
47,11,4,5
48,15,13,3
49,15,2,3
50,8,7,2
51,15,11,7
52,5,10,6
53,6,6,5
54,5,3,6
55,13,15,3
56,14,7,1
57,16,3,5
58,6,11,4
59,13,1,5
60,3,14,3
61,5,3,3
62,12,13,3
63,1,15,4
64,6,8,4
65,15,5,4
66,6,7,2
67,14,3,1
68,4,8,5
69,16,13,6
70,10,10,5
71,2,14,4
72,4,7,5
73,3,6,2
74,11,1,4
75,14,10,4
76,13,9,3
77,11,7,4
78,6,12,7
79,14,14,1
80,11,15,3
81,3,11,5
82,7,1,7
83,11,13,4
84,5,1,4
85,7,10,2
86,16,6,2
87,2,6,7
88,7,10,3
89,13,10,2
90,9,4,6
91,14,8,4
92,14,4,1
93,5,14,1
94,12,1,4
95,1,14,6
