name,x,y,z
1,16,15,1
2,3,5,2
3,13,6,6
4,5,12,3
5,8,1,7
6,14,15,3
7,15,14,2
8,7,4,5
9,3,9,2
10,15,15,3
11,13,13,2
12,15,6,2
13,13,4,2
14,10,7,7
15,1,8,2
16,2,4,6
17,3,1,2
18,3,7,6
19,9,9,1
20,3,11,7
21,7,8,6
22,13,9,2
23,6,3,7
24,7,5,6
25,2,12,2
26,14,12,3
27,4,7,1
28,4,15,2
29,14,12,2
30,9,12,2
31,13,4,1
32,11,4,3
33,4,4,3
34,13,14,6
35,3,1,4
36,15,13,6
37,13,9,1
38,15,13,5
39,15,7,1
40,12,14,6
41,11,9,1
42,4,12,3
43,9,5,6
44,10,7,3
45,9,6,1
46,13,4,6
47,6,9,7
48,11,9,2
49,15,13,2
50,8,9,1
51,13,12,6
52,6,12,7
53,15,1,5
54,10,11,6
55,11,13,1
56,6,14,6
57,11,14,7
58,2,6,2
59,10,8,5
60,12,7,4
61,9,4,6
62,14,5,2
63,10,2,6
64,11,14,6
65,11,7,4
66,14,9,6
67,15,4,2
68,14,9,7
69,12,9,4
70,4,11,3
71,10,11,1
72,9,13,2
73,3,11,5
74,13,7,1
75,8,5,5
76,8,4,1
77,3,10,1
78,4,13,1
79,16,2,3
80,2,7,2
81,3,7,3
82,14,8,3
83,15,15,7
84,6,11,4
85,7,1,3
86,11,10,4
87,5,2,6
88,9,7,4
89,15,7,4
90,2,9,7
91,3,8,4
92,15,7,5
93,10,14,1
94,6,4,2
95,15,12,4
