name,x,y,z
1,16,10,1
2,7,11,7
3,2,15,7
4,9,6,2
5,13,2,5
6,15,8,7
7,5,12,5
8,7,13,6
9,15,2,3
10,11,2,3
11,5,10,7
12,10,14,4
13,10,4,7
14,7,10,1
15,5,10,5
16,9,8,3
17,13,4,4
18,13,8,4
19,2,6,2
20,6,4,3
21,16,3,1
22,5,15,6
23,8,4,5
24,5,6,4
25,13,9,2
26,16,7,1
27,16,11,3
28,13,5,1
29,5,6,2
30,11,10,4
31,11,6,6
32,2,4,3
33,3,13,1
34,4,9,2
35,5,3,1
36,16,8,3
37,2,9,4
38,4,7,3
39,10,4,4
40,15,11,3
41,6,1,6
42,3,5,2
43,4,12,2
44,12,3,1
45,15,10,3
46,6,4,1
47,14,3,2
48,2,3,1
49,2,9,5
50,8,5,5
51,7,4,7
52,10,6,1
53,2,14,2
54,6,8,5
55,3,9,5
56,13,1,5
57,14,6,1
58,6,1,2
59,1,4,7
60,6,6,1
61,4,1,5
62,6,15,2
63,9,13,6
64,11,12,1
65,7,9,1
66,2,10,7
67,11,9,1
68,16,1,2
69,6,7,4
70,13,3,5
71,1,2,6
72,4,3,4
73,2,4,4
74,6,6,6
75,1,3,7
76,3,15,5
77,3,7,2
78,1,7,3
79,9,4,6
80,10,6,3
81,14,12,2
82,14,11,2
83,14,4,3
84,2,1,7
85,15,15,3
86,2,5,2
87,11,3,1
88,12,11,5
89,11,14,7
90,7,2,7
91,16,10,6
92,5,12,3
93,9,9,3
94,1,5,5
95,4,12,3
