name,x,y,z
1,6,8,3
2,12,3,7
3,16,2,1
4,4,4,6
5,3,10,7
6,4,8,5
7,12,14,3
8,13,12,2
9,7,10,2
10,4,8,2
11,1,12,5
12,5,2,5
13,16,8,5
14,16,13,4
15,6,15,4
16,5,10,1
17,10,9,3
18,7,12,5
19,5,5,7
20,14,12,7
21,15,13,1
22,9,2,2
23,4,6,2
24,9,8,7
25,14,13,1
26,11,14,6
27,3,14,4
28,3,13,4
29,1,5,5
30,10,10,5
31,8,6,6
32,10,15,5
33,2,1,5
34,11,9,4
35,15,3,7
36,11,15,6
37,1,3,4
38,4,6,7
39,4,4,5
40,13,3,2
41,6,6,2
42,2,12,3
43,4,10,5
44,12,3,5
45,13,3,1
46,3,15,1
47,14,5,2
48,7,14,5
49,7,3,1
50,4,4,1
51,15,11,4
52,8,14,2
53,13,6,3
54,2,9,5
55,15,2,1
56,16,15,1
57,12,7,7
58,3,15,5
59,8,5,7
60,16,11,6
61,3,5,5
62,10,13,3
63,3,14,2
64,14,8,3
65,3,4,2
66,13,13,1
67,16,12,7
68,16,13,7
69,9,11,5
70,5,2,7
71,8,8,4
72,5,11,7
73,16,15,2
74,11,9,7
75,6,9,7
76,4,1,6
77,4,2,2
78,8,14,3
79,7,15,2
80,13,8,4
81,9,12,4
82,3,13,1
83,3,15,3
84,6,6,1
85,16,1,1
86,11,8,3
87,15,4,3
88,5,4,1
89,15,15,7
90,12,1,7
91,4,15,3
92,1,6,3
93,16,2,7
94,8,2,4
95,12,1,3
