name,x,y,z
1,8,15,6
2,10,9,2
3,12,10,6
4,7,15,3
5,1,15,5
6,1,12,1
7,1,1,3
8,13,2,7
9,7,11,6
10,5,15,5
11,2,10,5
12,13,12,5
13,12,15,5
14,6,3,2
15,10,2,4
16,1,4,2
17,1,13,2
18,14,10,7
19,15,2,2
20,3,6,6
21,5,12,1
22,16,14,6
23,6,13,5
24,8,2,6
25,12,5,6
26,1,5,1
27,1,13,1
28,13,9,2
29,11,13,5
30,4,13,7
31,8,9,4
32,6,11,2
33,15,15,6
34,16,10,5
35,9,1,2
36,14,12,6
37,4,13,6
38,3,9,6
39,8,15,5
40,7,6,4
41,12,13,6
42,12,13,2
43,14,10,4
44,14,15,5
45,4,11,3
46,3,7,2
47,1,6,5
48,8,11,4
49,8,8,6
50,5,12,5
51,5,5,4
52,2,11,4
53,10,8,7
54,11,7,6
55,3,6,3
56,3,5,5
57,3,3,3
58,2,13,1
59,9,14,1
60,11,6,4
61,13,3,5
62,8,11,5
63,11,5,7
64,5,14,6
65,7,8,4
66,10,8,2
67,7,4,1
68,1,4,5
69,2,12,7
70,3,8,5
71,11,12,6
72,12,7,3
73,14,11,2
74,2,15,5
75,11,4,3
76,1,3,2
77,1,14,3
78,4,2,4
79,8,12,2
80,13,12,3
81,3,7,3
82,11,13,7
83,16,4,6
84,14,9,4
85,14,3,7
86,4,14,7
87,11,5,5
88,6,10,4
89,15,6,2
90,2,7,2
91,3,12,3
92,4,13,1
93,4,2,6
94,16,7,5
95,4,4,4
