name,x,y,z
1,1,10,7
2,4,14,3
3,6,15,6
4,9,15,6
5,5,14,1
6,3,2,7
7,9,4,6
8,13,5,7
9,14,4,2
10,12,6,7
11,12,14,5
12,11,15,1
13,6,5,3
14,7,1,4
15,5,11,7
16,8,13,3
17,1,6,6
18,12,8,5
19,3,6,5
20,5,3,2
21,8,3,5
22,6,11,4
23,7,11,7
24,11,11,2
25,1,12,1
26,10,12,3
27,15,10,5
28,4,9,5
29,3,3,2
30,15,15,5
31,12,14,3
32,9,8,2
33,16,8,4
34,4,1,5
35,14,5,3
36,14,12,1
37,1,2,4
38,13,8,3
39,3,8,5
40,2,8,1
41,3,7,4
42,11,5,5
43,4,12,7
44,4,5,6
45,9,15,3
46,6,3,2
47,5,8,6
48,6,13,4
49,12,11,4
50,6,1,4
51,10,8,7
52,4,10,5
53,10,7,4
54,5,6,7
55,12,12,6
56,12,3,3
57,7,8,5
58,6,10,7
59,4,9,2
60,1,1,5
61,12,11,6
62,10,13,3
63,3,2,4
64,12,9,7
65,6,2,6
66,9,2,4
67,3,2,6
68,4,13,6
69,4,11,3
70,8,10,2
71,10,1,1
72,10,6,1
73,9,15,4
74,5,15,7
75,6,3,4
76,9,7,4
77,6,4,1
78,7,4,7
79,9,12,6
80,7,3,6
81,8,8,3
82,15,13,3
83,15,12,1
84,3,6,2
85,14,1,3
86,10,1,3
87,4,14,5
88,5,11,5
89,7,3,3
90,7,14,4
91,9,5,3
92,8,13,4
93,7,13,1
94,11,10,2
95,1,12,6
