name,x,y,z
1,6,3,7
2,8,8,4
3,12,11,7
4,7,11,4
5,15,3,6
6,12,8,3
7,8,9,7
8,8,12,7
9,8,10,6
10,8,2,5
11,11,3,6
12,3,6,5
13,9,9,7
14,1,8,6
15,11,3,5
16,3,9,6
17,8,2,6
18,15,1,3
19,8,6,1
20,6,12,7
21,16,2,5
22,3,2,3
23,12,14,3
24,4,6,6
25,5,2,5
26,10,6,7
27,9,3,4
28,15,8,2
29,10,4,2
30,10,14,1
31,14,12,6
32,15,10,3
33,16,9,2
34,10,8,3
35,7,10,4
36,14,3,2
37,6,7,6
38,16,6,5
39,6,5,3
40,11,5,2
41,10,1,3
42,10,10,7
43,7,4,1
44,1,11,5
45,8,11,6
46,8,3,1
47,4,10,1
48,4,1,2
49,2,1,1
50,2,11,3
51,13,4,1
52,13,9,1
53,12,10,5
54,2,5,3
55,9,15,5
56,3,7,1
57,2,12,5
58,15,5,7
59,2,5,2
60,11,9,5
61,11,7,3
62,7,3,1
63,6,15,5
64,14,5,4
65,13,15,1
66,15,1,2
67,14,4,4
68,14,7,6
69,3,2,4
70,9,10,6
71,7,14,4
72,13,5,7
73,3,1,4
74,5,7,7
75,2,4,1
76,14,3,5
77,16,9,5
78,10,2,3
79,6,12,5
80,11,15,3
81,15,14,7
82,12,9,4
83,13,1,6
84,2,11,6
85,11,15,4
86,12,13,1
87,7,12,6
88,13,12,7
89,6,10,6
90,10,7,2
91,12,1,1
92,9,7,5
93,4,7,2
94,1,1,7
95,12,7,6
