name,x,y,z
1,16,7,2
2,10,11,1
3,2,5,1
4,9,6,1
5,4,2,6
6,5,2,4
7,10,3,4
8,15,5,2
9,3,8,6
10,11,12,7
11,13,1,2
12,3,8,5
13,15,4,4
14,3,11,7
15,9,1,1
16,10,8,2
17,16,8,1
18,15,12,2
19,13,4,7
20,9,8,3
21,7,10,5
22,6,8,4
23,9,7,4
24,16,1,5
25,4,10,7
26,4,14,6
27,3,13,6
28,2,1,6
29,5,13,3
30,10,11,3
31,8,4,4
32,8,11,5
33,11,5,6
34,13,4,3
35,9,13,7
36,8,5,4
37,7,14,7
38,9,13,5
39,4,12,4
40,15,13,4
41,5,1,7
42,15,11,5
43,1,8,7
44,15,13,6
45,5,2,7
46,14,10,7
47,6,3,4
48,15,6,1
49,15,4,5
50,13,15,3
51,8,4,1
52,16,3,3
53,7,12,2
54,16,5,5
55,10,2,6
56,14,14,5
57,2,7,5
58,8,3,3
59,2,8,6
60,3,9,5
61,12,10,6
62,5,5,2
63,6,2,4
64,11,14,4
65,14,7,4
66,16,7,6
67,1,15,5
68,12,8,3
69,13,3,7
70,15,8,4
71,16,4,2
72,12,8,1
73,5,4,3
74,11,6,1
75,1,4,7
76,2,13,1
77,3,10,5
78,7,13,4
79,11,3,7
80,7,6,1
81,6,5,4
82,5,6,3
83,7,2,7
84,8,1,5
85,6,11,1
86,7,11,6
87,10,11,5
88,1,6,4
89,4,11,6
90,16,14,5
91,16,1,6
92,13,14,7
93,1,13,7
94,6,12,3
95,11,10,1
