name,x,y,z
1,3,9,1
2,11,14,7
3,2,8,5
4,2,10,3
5,4,12,4
6,15,13,5
7,1,9,3
8,13,10,7
9,5,12,2
10,10,7,3
11,6,12,5
12,1,7,4
13,6,8,3
14,14,5,3
15,8,2,4
16,14,7,2
17,11,14,5
18,3,15,1
19,16,10,3
20,11,14,3
21,7,14,2
22,11,13,3
23,5,12,4
24,1,6,3
25,14,8,3
26,12,11,5
27,4,5,6
28,12,7,1
29,4,4,2
30,6,15,4
31,14,3,5
32,12,5,2
33,3,4,2
34,16,4,7
35,2,14,6
36,2,1,1
37,5,3,1
38,14,3,6
39,16,9,4
40,12,13,2
41,1,13,2
42,13,8,3
43,4,8,5
44,14,4,7
45,15,12,7
46,13,8,2
47,9,11,6
48,14,14,4
49,1,5,6
50,7,2,3
51,5,15,3
52,11,5,2
53,14,5,5
54,10,1,6
55,10,2,5
56,2,15,7
57,14,11,5
58,8,13,6
59,2,10,5
60,6,12,7
61,2,7,1
62,9,1,7
63,6,10,4
64,9,12,2
65,1,14,6
66,9,12,6
67,15,2,3
68,15,4,5
69,6,7,5
70,9,9,1
71,12,1,2
72,11,13,4
73,7,3,2
74,5,6,7
75,6,2,3
76,2,11,2
77,4,15,3
78,7,4,4
79,10,2,4
80,5,7,7
81,3,1,1
82,13,4,2
83,10,4,1
84,5,1,1
85,15,4,4
86,14,6,5
87,12,10,1
88,11,11,6
89,10,6,5
90,8,8,6
91,11,7,3
92,2,5,7
93,3,12,3
94,3,7,3
95,4,6,2
