name,x,y,z
1,9,2,1
2,7,4,7
3,7,15,5
4,16,13,1
5,6,9,6
6,4,13,6
7,16,6,1
8,3,7,7
9,11,13,2
10,11,5,5
11,11,13,4
12,6,7,5
13,1,12,5
14,6,14,5
15,11,7,5
16,16,11,2
17,13,10,2
18,2,11,2
19,14,3,7
20,11,1,2
21,5,5,3
22,9,8,3
23,12,2,4
24,8,7,2
25,14,1,4
26,14,7,4
27,6,13,4
28,11,5,6
29,10,4,7
30,4,5,4
31,8,5,7
32,3,9,4
33,9,6,7
34,12,12,5
35,6,9,7
36,15,3,4
37,12,7,6
38,8,6,4
39,15,4,3
40,9,10,6
41,6,8,6
42,5,3,3
43,13,11,3
44,7,6,3
45,14,2,2
46,1,4,3
47,6,1,3
48,4,13,1
49,1,11,2
50,16,14,3
51,8,15,3
52,15,6,5
53,10,14,4
54,12,9,4
55,11,1,7
56,9,12,1
57,6,5,4
58,12,11,4
59,5,3,1
60,5,12,6
61,8,1,6
62,16,9,7
63,6,2,5
64,3,10,1
65,12,15,6
66,12,4,1
67,1,15,5
68,9,11,7
69,14,5,6
70,13,12,7
71,9,3,6
72,2,7,3
73,12,5,7
74,13,1,3
75,6,14,2
76,5,14,2
77,16,13,4
78,2,11,1
79,8,6,7
80,14,2,4
81,9,5,2
82,5,12,2
83,10,12,4
84,13,10,7
85,7,10,4
86,4,8,5
87,9,8,4
88,6,3,5
89,4,2,6
90,6,11,2
91,4,14,6
92,9,14,5
93,16,2,4
94,6,7,6
95,9,12,7
