name,x,y,z
1,9,15,4
2,7,10,5
3,14,12,2
4,13,9,4
5,16,9,4
6,1,7,1
7,15,6,4
8,9,8,5
9,2,12,1
10,5,3,5
11,14,14,6
12,5,6,5
13,12,1,7
14,8,7,6
15,14,11,6
16,9,3,2
17,8,6,3
18,6,13,4
19,15,9,2
20,13,11,4
21,9,12,5
22,13,1,3
23,12,13,3
24,9,6,3
25,3,13,5
26,7,3,2
27,3,2,6
28,13,4,7
29,15,12,6
30,4,5,6
31,6,5,3
32,16,10,6
33,12,7,6
34,7,10,6
35,12,1,6
36,11,15,5
37,2,8,1
38,6,14,6
39,12,4,1
40,14,1,5
41,1,11,3
42,8,1,7
43,7,12,7
44,10,5,6
45,8,7,4
46,9,3,1
47,6,9,7
48,12,1,4
49,9,13,4
50,6,13,6
51,6,4,2
52,2,5,5
53,1,7,6
54,15,3,4
55,9,12,2
56,4,6,3
57,6,2,3
58,9,4,2
59,14,1,4
60,5,2,3
61,2,10,3
62,1,15,7
63,2,4,7
64,6,7,3
65,9,1,6
66,15,5,2
67,16,9,5
68,2,10,5
69,3,14,2
70,14,10,2
71,14,10,7
72,5,2,6
73,6,7,5
74,4,8,2
75,6,7,4
76,15,4,7
77,16,12,6
78,15,5,6
79,13,3,5
80,11,13,3
81,6,2,6
82,7,14,2
83,13,6,4
84,1,12,2
85,14,12,1
86,5,1,2
87,13,14,5
88,16,4,1
89,12,14,2
90,8,9,4
91,10,13,3
92,1,5,2
93,7,6,4
94,3,14,3
95,1,5,6
