name,x,y,z
1,2,5,4
2,8,8,6
3,4,4,1
4,7,7,1
5,13,12,5
6,5,15,3
7,5,8,7
8,4,12,2
9,8,2,1
10,5,2,1
11,9,1,5
12,14,8,2
13,3,3,1
14,6,12,4
15,14,5,6
16,10,10,5
17,4,4,3
18,10,12,6
19,12,13,1
20,7,14,6
21,9,4,4
22,1,14,3
23,13,5,6
24,5,3,7
25,6,6,1
26,8,2,6
27,1,13,7
28,14,12,6
29,9,3,4
30,13,5,5
31,2,15,6
32,6,12,7
33,3,4,7
34,14,4,1
35,14,10,6
36,1,1,7
37,4,8,7
38,2,12,7
39,7,15,5
40,12,1,3
41,12,6,5
42,16,11,7
43,7,3,2
44,1,2,3
45,3,12,5
46,15,6,3
47,9,10,4
48,9,15,7
49,11,2,7
50,1,2,2
51,16,10,2
52,7,15,1
53,7,11,2
54,8,7,2
55,15,11,4
56,6,5,7
57,10,1,2
58,12,11,3
59,15,14,3
60,6,2,7
61,4,2,2
62,13,5,7
63,1,8,1
64,11,10,7
65,3,13,4
66,13,2,2
67,15,13,1
68,15,10,5
69,13,1,4
70,1,14,6
71,4,2,7
72,10,1,6
73,9,11,6
74,15,14,6
75,3,7,3
76,4,13,1
77,14,9,5
78,12,7,4
79,6,10,1
80,10,5,1
81,10,11,7
82,15,13,5
83,11,4,2
84,1,12,7
85,3,12,6
86,7,9,5
87,15,9,3
88,11,7,4
89,9,15,5
90,16,13,5
91,14,13,2
92,6,15,1
93,16,8,4
94,2,11,6
95,8,7,4
