name,x,y,z
1,11,7,3
2,14,8,4
3,7,4,4
4,15,13,6
5,4,14,5
6,8,3,6
7,1,8,4
8,1,14,3
9,6,8,3
10,11,12,4
11,2,15,2
12,7,10,4
13,10,5,5
14,3,11,5
15,4,5,3
16,6,11,6
17,5,14,6
18,10,14,2
19,8,14,6
20,14,9,5
21,6,14,5
22,15,12,4
23,12,3,3
24,4,7,4
25,5,9,1
26,11,14,1
27,6,4,1
28,3,9,6
29,6,2,3
30,12,8,7
31,15,1,3
32,6,1,7
33,14,13,3
34,10,12,6
35,1,5,2
36,3,14,7
37,15,13,5
38,6,2,4
39,8,15,2
40,16,6,5
41,4,14,4
42,3,11,3
43,15,15,3
44,16,5,5
45,5,9,4
46,15,1,4
47,11,3,1
48,5,8,4
49,10,15,2
50,1,2,7
51,9,3,6
52,12,3,7
53,14,4,3
54,9,6,5
55,1,7,2
56,5,9,2
57,2,6,7
58,15,3,6
59,14,13,7
60,2,9,3
61,3,11,6
62,5,3,7
63,14,2,7
64,8,2,3
65,6,7,6
66,5,6,2
67,6,4,6
68,12,7,7
69,14,14,7
70,1,9,5
71,14,15,2
72,11,4,3
73,10,12,2
74,9,1,5
75,8,8,6
76,7,3,1
77,6,10,7
78,13,8,7
79,5,2,7
80,1,4,6
81,10,3,1
82,2,6,6
83,3,15,1
84,6,5,4
85,3,14,3
86,2,9,6
87,13,1,7
88,2,13,3
89,13,10,1
90,1,3,6
91,16,3,6
92,8,8,5
93,1,10,1
94,16,9,6
95,10,5,3
