name,x,y,z
1,1,2,6
2,13,13,1
3,8,3,7
4,11,13,2
5,8,4,6
6,2,2,1
7,9,4,1
8,15,2,4
9,16,5,7
10,6,15,7
11,13,10,2
12,6,14,6
13,15,4,2
14,10,11,3
15,12,7,1
16,14,6,4
17,2,12,7
18,15,10,3
19,11,4,4
20,3,15,5
21,8,6,5
22,11,7,7
23,7,12,6
24,13,9,1
25,16,7,7
26,3,2,4
27,8,2,3
28,11,13,1
29,5,1,6
30,4,5,1
31,15,10,7
32,11,5,7
33,8,2,1
34,12,15,4
35,10,10,2
36,2,10,5
37,12,9,6
38,13,13,2
39,3,10,5
40,13,6,3
41,16,3,4
42,10,1,6
43,2,1,6
44,16,1,7
45,14,10,1
46,7,10,4
47,12,10,6
48,2,6,4
49,16,3,2
50,16,10,3
51,14,3,1
52,7,1,3
53,2,7,7
54,7,3,3
55,4,8,4
56,6,2,1
57,5,2,3
58,13,15,7
59,13,4,1
60,16,7,4
61,6,5,5
62,1,8,5
63,3,4,4
64,14,1,1
65,8,15,7
66,8,8,5
67,1,3,1
68,8,6,1
69,8,5,5
70,14,12,7
71,15,4,5
72,10,10,1
73,11,10,1
74,4,10,5
75,3,12,2
76,15,15,4
77,7,6,2
78,4,3,4
79,7,2,1
80,11,1,2
81,9,7,1
82,16,15,7
83,3,3,1
84,4,1,7
85,3,1,3
86,2,10,7
87,13,5,1
88,16,12,3
89,2,6,1
90,5,8,6
91,9,15,7
92,11,11,5
93,11,14,5
94,3,1,6
95,7,2,6
