name,x,y,z
1,7,15,3
2,5,13,7
3,1,2,7
4,4,12,5
5,4,8,3
6,13,3,5
7,2,4,4
8,2,5,3
9,16,8,3
10,10,1,4
11,12,4,6
12,12,1,1
13,11,4,2
14,4,12,3
15,8,15,4
16,13,7,4
17,3,11,4
18,3,10,6
19,6,10,1
20,13,15,7
21,8,10,5
22,13,14,3
23,16,6,1
24,7,9,3
25,5,5,6
26,12,10,1
27,4,1,5
28,11,12,1
29,10,1,7
30,3,12,7
31,5,4,4
32,10,13,7
33,6,5,4
34,1,2,5
35,12,12,6
36,14,11,6
37,8,9,2
38,9,3,1
39,15,13,4
40,6,9,2
41,9,10,6
42,1,11,6
43,6,3,1
44,13,13,4
45,2,6,7
46,4,4,5
47,3,6,6
48,11,8,3
49,6,3,7
50,5,5,7
51,1,3,7
52,16,5,5
53,7,7,5
54,6,14,6
55,8,11,1
56,6,3,5
57,2,3,1
58,4,9,7
59,6,15,4
60,7,7,2
61,11,8,4
62,10,1,1
63,11,9,5
64,14,14,1
65,5,1,2
66,6,11,6
67,10,10,5
68,15,12,4
69,12,12,5
70,10,5,6
71,2,14,6
72,2,1,4
73,15,5,4
74,2,7,2
75,16,11,7
76,16,3,3
77,8,14,5
78,1,14,1
79,15,3,1
80,13,6,7
81,15,7,2
82,7,2,7
83,5,1,7
84,2,12,2
85,8,1,5
86,2,5,5
87,1,15,5
88,2,5,4
89,13,4,2
90,8,12,6
91,3,10,3
92,1,10,5
93,1,8,5
94,11,8,5
95,16,7,1
