name,x,y,z
1,8,7,3
2,4,12,3
3,2,3,6
4,13,13,5
5,5,8,5
6,4,12,5
7,8,11,5
8,4,2,1
9,5,8,7
10,9,15,4
11,12,5,3
12,7,5,4
13,6,3,4
14,13,10,1
15,4,12,6
16,13,7,6
17,14,10,1
18,15,3,7
19,16,11,7
20,12,6,2
21,11,10,7
22,3,13,1
23,15,3,2
24,12,9,3
25,9,2,1
26,3,11,7
27,16,13,2
28,3,11,4
29,13,15,5
30,5,2,7
31,11,8,5
32,11,8,3
33,15,11,4
34,10,15,5
35,10,14,7
36,7,11,2
37,4,1,4
38,16,14,4
39,6,3,7
40,7,1,5
41,5,15,7
42,14,4,7
43,12,8,5
44,15,2,7
45,8,3,3
46,7,5,1
47,9,13,4
48,5,1,2
49,3,7,3
50,4,9,1
51,13,10,5
52,1,7,5
53,12,8,6
54,4,5,1
55,11,10,1
56,4,4,3
57,5,4,1
58,10,14,5
59,7,4,3
60,15,13,7
61,12,2,5
62,7,2,7
63,16,4,4
64,10,4,6
65,5,8,1
66,13,3,4
67,15,14,3
68,12,7,2
69,15,7,5
70,8,12,2
71,13,13,3
72,14,15,5
73,3,14,1
74,13,5,2
75,14,3,3
76,1,4,2
77,3,1,5
78,8,1,6
79,7,7,6
80,14,8,6
81,6,3,1
82,15,14,7
83,14,7,3
84,3,4,3
85,14,7,6
86,1,3,1
87,15,4,6
88,14,10,7
89,9,1,5
90,3,3,7
91,11,8,6
92,16,7,4
93,3,14,5
94,7,4,4
95,3,11,1
