name,x,y,z
1,10,5,1
2,4,12,4
3,7,12,7
4,9,11,2
5,13,6,4
6,2,14,7
7,13,9,3
8,1,14,5
9,3,12,6
10,10,12,4
11,7,15,5
12,9,6,1
13,7,2,3
14,7,13,2
15,12,3,1
16,7,3,2
17,11,5,7
18,9,9,1
19,8,6,1
20,12,4,2
21,4,9,6
22,6,15,6
23,16,1,3
24,7,10,4
25,6,1,3
26,10,5,6
27,12,14,3
28,9,11,3
29,6,9,4
30,15,1,2
31,14,11,3
32,1,3,3
33,14,10,6
34,11,10,6
35,16,9,5
36,3,6,4
37,12,11,1
38,2,8,7
39,15,9,3
40,9,13,3
41,11,4,1
42,1,10,4
43,9,9,2
44,2,13,4
45,16,5,4
46,2,8,4
47,13,4,4
48,14,11,4
49,3,7,5
50,15,1,7
51,7,11,2
52,6,13,1
53,14,10,5
54,16,15,1
55,15,7,7
56,7,3,3
57,11,12,1
58,9,9,6
59,11,8,6
60,7,6,2
61,12,13,3
62,3,15,2
63,12,1,1
64,11,7,6
65,8,3,6
66,6,13,7
67,16,2,1
68,16,9,7
69,3,8,2
70,5,7,7
71,4,6,1
72,1,3,2
73,1,12,4
74,2,4,2
75,13,11,3
76,3,9,1
77,9,5,7
78,14,14,7
79,6,8,1
80,12,4,6
81,8,4,4
82,13,4,7
83,10,14,6
84,10,5,7
85,11,11,7
86,1,6,5
87,14,7,3
88,10,11,4
89,11,7,7
90,4,9,4
91,10,7,2
92,14,5,5
93,15,2,7
94,5,5,2
95,6,9,6
