name,x,y,z
1,3,12,5
2,11,8,1
3,5,5,5
4,9,6,3
5,9,13,7
6,16,4,2
7,3,7,7
8,12,7,5
9,1,11,2
10,9,4,3
11,3,1,1
12,14,11,3
13,9,6,1
14,11,11,6
15,3,7,6
16,12,5,3
17,4,12,2
18,7,11,6
19,16,9,4
20,13,12,7
21,7,6,3
22,16,8,5
23,15,15,5
24,3,14,7
25,1,1,5
26,15,8,2
27,13,15,1
28,14,7,7
29,1,3,7
30,6,9,4
31,8,7,1
32,6,3,2
33,6,8,1
34,7,4,7
35,8,7,3
36,2,9,7
37,9,2,1
38,5,7,1
39,13,11,1
40,16,2,4
41,13,2,4
42,6,12,4
43,5,3,6
44,16,3,7
45,1,11,1
46,10,8,3
47,14,13,1
48,1,7,1
49,9,5,4
50,8,8,4
51,2,15,4
52,3,8,6
53,2,15,5
54,2,10,2
55,4,2,4
56,5,9,3
57,6,2,4
58,13,5,3
59,9,14,7
60,4,7,1
61,12,15,2
62,6,15,4
63,14,15,5
64,13,10,2
65,3,9,6
66,6,8,3
67,15,1,4
68,10,11,2
69,11,5,4
70,7,10,5
71,7,11,5
72,15,6,4
73,1,4,7
74,4,4,2
75,2,12,2
76,6,2,1
77,9,3,5
78,13,4,7
79,15,10,3
80,6,3,3
81,12,10,7
82,15,3,3
83,1,11,6
84,14,6,5
85,5,15,5
86,9,4,4
87,16,7,2
88,7,10,1
89,15,9,5
90,2,3,1
91,8,12,7
92,8,11,5
93,10,9,4
94,5,9,4
95,5,3,1
