name,x,y,z
1,6,8,1
2,2,5,7
3,1,1,5
4,14,2,1
5,11,2,3
6,3,8,6
7,3,3,5
8,12,5,5
9,12,11,2
10,16,6,1
11,8,10,4
12,1,10,7
13,13,11,3
14,8,11,3
15,15,15,7
16,1,3,4
17,3,10,2
18,4,14,5
19,13,7,6
20,5,14,1
21,6,8,3
22,6,14,6
23,1,11,3
24,15,13,2
25,8,8,4
26,10,4,5
27,15,5,1
28,3,11,6
29,11,12,6
30,5,15,3
31,9,9,7
32,12,15,5
33,14,4,7
34,12,1,5
35,7,13,6
36,16,13,5
37,4,10,1
38,13,6,6
39,11,2,2
40,3,6,4
41,15,3,5
42,11,6,1
43,7,4,4
44,8,8,7
45,15,12,2
46,14,2,3
47,5,2,6
48,1,4,3
49,2,2,1
50,5,11,4
51,2,15,7
52,2,1,6
53,12,1,6
54,1,1,2
55,12,12,5
56,16,14,4
57,13,7,7
58,15,11,6
59,9,9,1
60,3,10,4
61,6,5,7
62,13,11,5
63,14,13,1
64,7,13,2
65,6,3,4
66,12,13,3
67,11,13,6
68,11,9,6
69,5,6,3
70,6,3,7
71,11,9,5
72,9,14,7
73,3,14,5
74,12,8,2
75,3,9,7
76,1,11,7
77,2,8,4
78,12,14,7
79,1,6,2
80,14,3,2
81,13,12,2
82,12,15,7
83,15,5,2
84,10,13,1
85,1,10,6
86,6,10,1
87,16,12,1
88,7,9,4
89,13,14,5
90,6,8,6
91,10,1,3
92,12,3,3
93,1,5,3
94,6,9,4
95,4,7,7
