name,x,y,z
1,8,9,1
2,15,10,1
3,14,1,7
4,4,4,2
5,15,7,7
6,6,10,3
7,7,3,5
8,3,12,2
9,8,5,4
10,9,1,1
11,6,9,6
12,15,1,7
13,12,13,5
14,1,2,2
15,11,15,2
16,12,11,4
17,16,12,6
18,13,11,3
19,7,9,5
20,5,8,7
21,8,10,4
22,3,2,1
23,11,13,1
24,9,8,7
25,2,7,4
26,14,10,3
27,10,12,5
28,13,10,1
29,12,11,7
30,12,6,2
31,6,1,7
32,15,12,1
33,15,9,4
34,3,15,6
35,13,8,5
36,8,4,7
37,13,3,6
38,11,7,7
39,4,2,2
40,11,12,4
41,6,10,1
42,7,11,4
43,9,7,1
44,6,7,7
45,2,9,6
46,6,2,5
47,2,15,5
48,6,15,7
49,6,12,7
50,8,10,6
51,8,15,2
52,5,7,2
53,5,2,4
54,1,9,5
55,11,5,5
56,5,15,1
57,1,11,6
58,12,2,7
59,10,3,3
60,10,5,2
61,7,10,4
62,12,7,1
63,8,5,7
64,9,2,2
65,7,10,2
66,12,13,2
67,1,10,7
68,8,4,5
69,1,9,2
70,6,12,5
71,6,13,3
72,14,15,5
73,4,15,5
74,14,9,5
75,15,1,1
76,1,3,6
77,15,7,3
78,5,10,1
79,2,1,1
80,9,1,7
81,8,3,6
82,12,9,5
83,13,8,4
84,4,4,5
85,1,14,3
86,1,4,6
87,2,4,7
88,11,3,7
89,14,4,6
90,2,10,1
91,7,5,3
92,1,7,7
93,3,8,7
94,5,14,5
95,8,10,2
