name,x,y,z
1,11,5,4
2,8,7,4
3,15,10,6
4,14,12,5
5,16,7,4
6,3,15,5
7,2,1,2
8,15,6,7
9,2,3,2
10,10,3,4
11,9,7,4
12,11,15,5
13,3,5,5
14,7,2,4
15,12,6,2
16,15,4,2
17,7,9,3
18,12,7,2
19,7,6,4
20,3,7,5
21,15,11,3
22,11,12,4
23,9,4,6
24,9,10,6
25,14,14,4
26,10,1,2
27,7,11,6
28,4,9,1
29,11,2,1
30,12,2,2
31,16,3,7
32,3,4,7
33,10,2,5
34,12,7,4
35,11,4,4
36,11,11,4
37,4,7,7
38,9,13,7
39,12,15,2
40,1,2,5
41,1,10,5
42,4,2,4
43,11,8,6
44,8,8,4
45,4,11,3
46,6,11,5
47,6,4,1
48,4,6,7
49,2,13,3
50,12,10,6
51,11,10,1
52,8,12,6
53,2,4,2
54,5,9,5
55,5,5,1
56,16,7,6
57,8,11,2
58,2,5,3
59,10,5,3
60,11,2,7
61,1,2,2
62,16,9,4
63,10,8,7
64,3,9,6
65,13,9,6
66,11,8,5
67,2,3,1
68,8,8,3
69,3,4,4
70,2,14,3
71,9,11,3
72,10,10,6
73,9,12,4
74,13,2,4
75,5,9,4
76,5,6,1
77,16,9,7
78,14,5,5
79,4,4,5
80,3,14,7
81,13,8,5
82,8,2,7
83,14,1,2
84,16,6,4
85,12,14,5
86,1,14,1
87,9,11,4
88,12,14,1
89,11,11,2
90,14,4,1
91,2,2,5
92,2,6,4
93,7,1,7
94,1,8,4
95,9,1,3
