name,x,y,z
1,16,6,2
2,8,2,3
3,1,12,5
4,1,9,3
5,16,13,6
6,1,5,1
7,2,1,1
8,4,2,5
9,2,13,4
10,3,2,7
11,15,8,6
12,11,12,2
13,10,7,3
14,7,11,7
15,9,1,6
16,8,13,4
17,6,6,7
18,5,3,7
19,2,1,3
20,8,6,3
21,8,10,1
22,5,11,4
23,9,9,3
24,13,8,6
25,13,10,5
26,6,15,4
27,10,1,3
28,10,8,3
29,6,2,5
30,5,12,4
31,1,5,5
32,7,12,5
33,3,12,5
34,16,1,5
35,10,14,7
36,3,12,2
37,14,15,4
38,8,6,1
39,16,1,7
40,11,8,3
41,7,13,6
42,8,4,3
43,11,12,3
44,13,8,7
45,1,7,4
46,11,10,6
47,4,8,3
48,8,3,2
49,4,11,6
50,4,11,4
51,16,12,3
52,9,2,1
53,12,7,5
54,7,14,2
55,13,3,3
56,14,5,5
57,8,10,5
58,5,6,5
59,8,12,2
60,4,7,4
61,9,8,4
62,1,4,5
63,12,11,2
64,12,15,3
65,16,3,6
66,7,7,1
67,9,15,4
68,2,14,2
69,12,11,6
70,6,14,5
71,11,8,2
72,15,13,3
73,6,9,2
74,16,11,5
75,3,14,7
76,12,4,4
77,4,10,5
78,3,13,1
79,15,5,5
80,4,3,3
81,6,11,3
82,13,5,3
83,11,11,5
84,2,10,6
85,3,14,6
86,16,9,5
87,9,11,7
88,10,9,3
89,14,7,3
90,2,5,4
91,12,13,4
92,14,1,2
93,14,6,2
94,5,6,6
95,1,13,7
