name,x,y,z
1,8,6,6
2,14,8,4
3,13,7,5
4,5,8,5
5,3,10,5
6,2,1,4
7,13,8,2
8,5,4,7
9,4,14,7
10,5,5,3
11,9,6,1
12,5,15,5
13,10,7,2
14,7,5,7
15,14,5,3
16,9,15,1
17,4,10,4
18,4,7,3
19,11,13,6
20,12,13,4
21,7,11,5
22,3,1,7
23,9,14,3
24,8,1,3
25,7,5,5
26,3,12,3
27,15,9,6
28,2,1,1
29,15,15,7
30,2,13,1
31,12,9,1
32,16,10,7
33,16,5,6
34,11,14,7
35,2,14,3
36,6,4,3
37,13,14,5
38,11,3,3
39,12,11,3
40,3,2,5
41,4,12,5
42,2,6,5
43,9,2,5
44,12,15,2
45,10,5,7
46,6,10,4
47,13,4,6
48,16,6,6
49,11,11,4
50,5,8,3
51,2,12,2
52,2,1,3
53,13,9,3
54,10,3,3
55,7,12,5
56,12,7,2
57,13,9,4
58,15,13,7
59,1,10,1
60,9,5,7
61,12,2,2
62,2,6,6
63,10,7,1
64,9,2,4
65,7,10,6
66,13,11,5
67,8,9,2
68,10,14,6
69,5,13,3
70,3,13,6
71,7,14,2
72,5,6,4
73,8,14,1
74,12,12,6
75,13,2,2
76,15,14,5
77,4,11,2
78,6,5,1
79,5,14,2
80,4,14,6
81,5,11,6
82,6,6,4
83,8,15,7
84,3,11,5
85,13,11,7
86,1,11,7
87,4,1,1
88,4,2,1
89,2,5,4
90,10,4,2
91,4,3,1
92,3,4,1
93,12,15,1
94,4,14,5
95,14,5,7
