name,x,y,z
1,4,13,7
2,14,14,6
3,8,14,4
4,4,13,6
5,7,6,2
6,3,10,4
7,3,9,5
8,1,1,6
9,3,2,5
10,9,4,5
11,4,10,2
12,14,2,5
13,12,15,5
14,7,14,3
15,5,10,6
16,5,1,6
17,3,13,7
18,5,4,1
19,16,12,7
20,10,6,5
21,16,1,1
22,7,11,6
23,5,2,4
24,2,1,1
25,9,13,5
26,12,3,1
27,10,5,2
28,6,13,5
29,8,3,2
30,14,2,4
31,16,14,4
32,10,6,2
33,2,8,3
34,12,1,5
35,7,5,6
36,4,12,3
37,8,12,3
38,9,2,4
39,13,5,3
40,3,11,3
41,10,5,5
42,13,7,1
43,4,11,1
44,4,3,3
45,6,13,7
46,1,8,1
47,5,6,6
48,13,5,7
49,4,10,7
50,6,5,6
51,12,9,5
52,4,12,4
53,9,13,4
54,1,1,2
55,2,5,5
56,6,5,7
57,1,2,4
58,1,6,3
59,4,15,5
60,3,3,6
61,8,12,7
62,5,4,5
63,12,9,3
64,5,14,3
65,13,14,5
66,2,2,4
67,3,13,3
68,10,9,7
69,2,7,7
70,12,9,2
71,4,4,6
72,15,8,4
73,9,12,6
74,1,4,5
75,3,6,2
76,16,8,2
77,6,12,2
78,12,1,3
79,12,15,1
80,15,1,5
81,7,3,3
82,1,15,4
83,8,4,6
84,13,7,3
85,6,2,4
86,5,15,4
87,9,15,5
88,14,13,5
89,4,14,5
90,5,14,7
91,16,13,4
92,8,10,1
93,3,9,4
94,1,12,3
95,4,1,3
