name,x,y,z
1,2,12,3
2,16,3,6
3,12,6,1
4,5,6,3
5,13,11,1
6,2,9,3
7,14,9,4
8,16,12,1
9,9,15,2
10,3,3,5
11,12,1,4
12,3,2,1
13,4,1,5
14,2,3,2
15,16,8,5
16,2,8,3
17,8,6,5
18,3,1,6
19,6,2,4
20,7,9,4
21,16,8,1
22,4,6,7
23,11,8,6
24,1,12,7
25,4,10,1
26,12,3,3
27,4,4,3
28,4,7,2
29,9,6,3
30,3,13,7
31,11,15,5
32,8,11,4
33,14,4,4
34,12,7,4
35,15,14,7
36,2,9,4
37,6,3,1
38,7,4,5
39,8,13,3
40,12,9,3
41,13,11,2
42,3,10,2
43,15,12,6
44,10,15,3
45,1,11,3
46,8,10,2
47,14,7,3
48,11,10,3
49,12,3,1
50,6,1,1
51,14,2,5
52,16,1,2
53,9,11,1
54,16,4,6
55,8,8,1
56,14,1,2
57,3,11,1
58,4,1,3
59,3,14,3
60,1,5,6
61,13,5,1
62,11,7,3
63,10,12,6
64,8,1,7
65,14,13,6
66,15,3,1
67,16,11,7
68,10,4,7
69,8,15,6
70,6,5,5
71,15,2,1
72,13,3,5
73,4,12,6
74,10,5,2
75,7,12,5
76,7,9,6
77,9,11,4
78,8,2,2
79,5,13,2
80,7,6,4
81,14,9,1
82,6,8,5
83,7,7,6
84,16,7,6
85,16,14,2
86,7,1,6
87,12,15,3
88,10,10,5
89,8,9,7
90,6,3,3
91,10,5,3
92,6,7,1
93,14,7,5
94,3,9,1
95,3,5,4
