name,x,y,z
1,13,13,1
2,7,2,5
3,8,7,4
4,13,8,3
5,13,3,5
6,8,2,4
7,4,4,7
8,7,9,2
9,5,5,1
10,1,8,3
11,5,2,1
12,5,11,2
13,3,1,3
14,1,3,4
15,7,4,3
16,14,13,7
17,11,4,4
18,2,6,4
19,4,1,3
20,4,13,4
21,5,2,4
22,11,11,7
23,16,4,6
24,14,2,6
25,11,5,3
26,9,11,7
27,15,5,6
28,11,14,4
29,4,5,6
30,7,13,5
31,15,5,1
32,4,13,7
33,6,13,6
34,7,8,7
35,4,1,7
36,10,15,6
37,13,9,4
38,16,10,7
39,8,15,4
40,15,1,4
41,4,9,4
42,4,15,4
43,15,3,7
44,6,12,2
45,1,4,6
46,12,15,2
47,16,10,6
48,6,1,5
49,11,6,1
50,7,1,1
51,3,9,4
52,8,7,7
53,1,13,6
54,14,5,4
55,13,1,7
56,13,3,7
57,4,14,2
58,12,9,3
59,3,3,2
60,13,10,4
61,4,4,6
62,13,6,2
63,4,4,2
64,10,12,3
65,12,7,1
66,14,6,3
67,7,15,1
68,13,15,6
69,12,7,6
70,11,8,1
71,3,15,3
72,16,14,2
73,1,1,7
74,4,11,1
75,3,15,6
76,3,9,7
77,1,5,3
78,11,7,5
79,5,9,4
80,4,6,6
81,4,5,5
82,1,6,6
83,7,7,1
84,11,13,5
85,1,10,3
86,15,2,4
87,2,11,7
88,15,12,1
89,15,5,2
90,1,4,2
91,13,13,2
92,13,3,2
93,6,13,5
94,8,4,1
95,5,10,7
