name,x,y,z
1,12,13,6
2,4,11,4
3,7,6,4
4,16,6,1
5,2,15,3
6,2,9,4
7,6,11,6
8,5,8,7
9,6,13,1
10,6,1,4
11,6,1,6
12,13,8,2
13,1,13,4
14,14,11,3
15,2,2,4
16,6,5,2
17,6,3,7
18,4,8,3
19,10,7,2
20,13,13,1
21,4,15,2
22,7,15,3
23,9,4,4
24,10,10,7
25,7,10,1
26,11,12,3
27,3,14,6
28,16,8,3
29,15,15,7
30,5,3,3
31,8,1,3
32,11,11,7
33,9,14,2
34,10,14,2
35,7,2,1
36,14,7,1
37,14,6,4
38,9,15,7
39,4,9,6
40,3,4,2
41,8,3,7
42,11,4,6
43,13,15,1
44,16,2,1
45,5,3,4
46,14,14,2
47,6,12,1
48,11,8,3
49,7,8,7
50,7,3,6
51,13,9,1
52,9,4,6
53,7,1,4
54,16,14,1
55,7,8,5
56,16,10,4
57,5,12,4
58,3,3,5
59,14,10,2
60,6,12,4
61,13,6,2
62,3,4,4
63,15,13,6
64,10,7,3
65,10,5,5
66,15,4,1
67,12,14,1
68,5,5,7
69,15,10,4
70,12,2,2
71,2,14,7
72,11,1,1
73,16,13,5
74,3,11,3
75,9,6,5
76,7,5,1
77,4,7,3
78,1,11,6
79,11,7,3
80,3,1,3
81,13,11,4
82,8,5,1
83,15,6,4
84,16,11,2
85,10,4,6
86,5,13,4
87,14,5,2
88,15,10,6
89,13,1,1
90,1,8,4
91,6,5,3
92,6,5,4
93,13,8,3
94,7,6,2
95,7,7,3
