name,x,y,z
1,15,7,6
2,6,8,2
3,12,7,4
4,5,3,5
5,10,2,1
6,9,2,4
7,6,7,4
8,3,12,1
9,4,5,7
10,13,1,6
11,2,9,4
12,6,3,6
13,6,5,3
14,12,9,5
15,3,12,4
16,8,11,4
17,3,2,7
18,10,3,4
19,10,6,5
20,9,11,7
21,14,2,7
22,10,4,2
23,7,3,1
24,3,13,2
25,16,14,6
26,13,8,4
27,2,12,2
28,7,4,7
29,16,11,4
30,12,8,1
31,12,8,4
32,12,14,1
33,7,11,7
34,1,15,3
35,13,12,7
36,11,10,2
37,14,15,5
38,2,13,5
39,5,15,5
40,11,13,1
41,7,3,4
42,1,15,2
43,13,12,4
44,1,1,6
45,14,2,1
46,14,1,5
47,13,4,4
48,16,6,2
49,11,5,2
50,5,7,6
51,8,11,6
52,6,13,1
53,5,1,2
54,6,14,1
55,14,12,6
56,2,15,3
57,9,13,3
58,15,7,7
59,8,12,3
60,10,2,5
61,8,15,5
62,11,13,2
63,6,10,1
64,14,2,5
65,7,14,4
66,12,2,3
67,7,13,6
68,13,9,6
69,11,6,5
70,11,14,7
71,9,3,3
72,2,8,6
73,7,1,5
74,15,1,5
75,11,3,6
76,8,8,4
77,2,5,7
78,4,1,4
79,2,11,3
80,9,11,3
81,6,8,5
82,5,14,2
83,4,12,3
84,2,7,4
85,2,3,7
86,15,1,3
87,6,13,7
88,7,15,3
89,13,4,3
90,7,2,3
91,13,5,4
92,8,2,5
93,14,5,1
94,1,14,7
95,7,10,2
