name,x,y,z
1,6,6,4
2,8,4,3
3,5,7,2
4,3,6,2
5,1,10,2
6,5,12,2
7,10,15,1
8,9,9,2
9,3,2,7
10,16,4,5
11,7,4,1
12,8,10,5
13,5,11,3
14,13,12,4
15,10,7,6
16,2,6,2
17,1,7,3
18,9,10,5
19,15,14,1
20,12,13,2
21,5,14,1
22,12,9,2
23,14,10,1
24,14,8,1
25,2,11,1
26,7,3,4
27,6,15,6
28,12,8,5
29,10,5,5
30,8,1,6
31,7,13,4
32,7,13,6
33,5,4,4
34,3,10,2
35,16,6,7
36,10,5,3
37,6,13,4
38,10,14,2
39,8,4,2
40,11,2,4
41,8,14,4
42,1,3,1
43,13,5,7
44,4,5,1
45,14,2,6
46,13,4,3
47,15,1,4
48,9,4,1
49,4,7,2
50,2,1,5
51,16,5,6
52,13,10,5
53,12,8,3
54,16,14,7
55,7,15,7
56,4,14,7
57,16,12,5
58,5,2,5
59,2,6,4
60,7,6,3
61,14,9,1
62,1,3,3
63,4,2,4
64,2,10,7
65,8,8,7
66,3,4,3
67,11,8,3
68,11,9,1
69,13,14,7
70,5,10,4
71,8,2,3
72,14,2,5
73,7,5,6
74,16,6,3
75,8,11,1
76,2,4,3
77,7,4,7
78,15,9,3
79,12,6,4
80,16,14,2
81,1,12,1
82,13,15,6
83,15,8,1
84,13,8,6
85,12,13,1
86,2,8,6
87,8,13,4
88,1,11,1
89,2,15,3
90,1,8,4
91,1,15,2
92,4,4,1
93,4,8,2
94,12,14,5
95,3,8,6
