name,x,y,z
1,4,5,6
2,15,6,7
3,12,11,1
4,7,13,3
5,14,1,2
6,16,13,7
7,11,9,1
8,4,13,1
9,11,8,3
10,2,6,4
11,6,6,2
12,16,2,6
13,6,12,2
14,11,8,4
15,11,13,1
16,14,2,4
17,8,2,5
18,2,9,7
19,6,5,5
20,9,1,1
21,11,2,5
22,14,13,6
23,5,8,2
24,11,1,7
25,8,11,1
26,16,4,4
27,9,14,1
28,12,15,4
29,2,9,2
30,14,12,6
31,14,1,3
32,6,15,4
33,14,11,1
34,11,4,1
35,16,14,3
36,11,12,2
37,16,9,3
38,13,14,7
39,3,7,2
40,15,1,2
41,1,3,4
42,14,11,3
43,3,4,3
44,15,14,4
45,9,5,2
46,3,5,5
47,15,6,1
48,2,4,7
49,2,8,4
50,5,9,6
51,13,5,4
52,15,9,6
53,16,1,1
54,5,11,3
55,16,10,6
56,8,1,7
57,11,13,6
58,12,6,7
59,14,13,2
60,3,15,4
61,8,13,1
62,4,5,3
63,6,2,7
64,5,9,5
65,11,15,5
66,5,6,6
67,8,11,3
68,10,5,5
69,11,2,1
70,6,2,4
71,3,6,3
72,16,8,2
73,15,15,4
74,2,1,3
75,11,10,1
76,10,1,3
77,4,9,3
78,11,11,7
79,8,15,6
80,15,5,1
81,5,4,1
82,4,9,1
83,13,12,3
84,4,7,3
85,1,11,7
86,5,10,5
87,14,12,5
88,5,7,5
89,11,5,7
90,12,2,5
91,2,3,4
92,12,14,5
93,9,12,4
94,9,11,1
95,12,13,1
