name,x,y,z
1,7,1,5
2,13,10,7
3,1,11,1
4,6,6,2
5,4,11,7
6,13,7,6
7,14,9,1
8,13,8,2
9,12,1,7
10,6,2,1
11,6,4,3
12,15,12,5
13,9,11,7
14,12,2,6
15,14,12,7
16,12,5,3
17,16,10,5
18,3,3,2
19,7,8,2
20,10,7,7
21,12,13,4
22,15,5,3
23,7,2,7
24,14,1,3
25,10,6,1
26,10,3,1
27,15,11,1
28,1,4,3
29,6,11,2
30,9,1,1
31,16,14,3
32,10,11,1
33,8,12,7
34,4,2,5
35,5,3,4
36,3,7,6
37,1,1,4
38,16,1,1
39,2,15,6
40,8,3,7
41,6,8,7
42,9,11,4
43,1,10,4
44,4,9,4
45,2,8,4
46,12,8,6
47,16,10,1
48,2,8,6
49,10,4,1
50,5,10,4
51,13,3,3
52,11,1,5
53,1,12,1
54,5,7,2
55,15,13,6
56,13,3,7
57,1,14,2
58,6,14,4
59,4,8,7
60,13,2,2
61,7,9,1
62,5,12,5
63,12,14,2
64,9,8,6
65,15,6,5
66,7,7,3
67,6,13,5
68,5,6,7
69,7,3,7
70,9,6,5
71,4,9,7
72,15,4,7
73,15,2,1
74,14,13,5
75,15,12,6
76,11,12,5
77,1,5,4
78,16,12,4
79,16,14,4
80,8,2,3
81,3,10,5
82,10,8,4
83,8,7,7
84,3,2,4
85,15,2,6
86,12,13,3
87,8,13,4
88,12,15,5
89,10,10,2
90,11,1,1
91,15,9,5
92,7,13,7
93,9,11,3
94,10,1,6
95,13,15,2
