name,x,y,z
1,15,6,5
2,6,15,7
3,16,9,5
4,9,4,1
5,5,10,7
6,4,8,3
7,10,15,6
8,2,13,4
9,1,10,4
10,15,7,7
11,3,4,7
12,6,12,6
13,9,3,1
14,13,5,6
15,2,12,4
16,11,3,1
17,8,5,3
18,16,13,7
19,15,14,5
20,3,6,1
21,16,6,1
22,8,5,6
23,3,12,5
24,14,13,2
25,13,3,1
26,4,12,7
27,14,8,1
28,5,8,7
29,7,14,5
30,4,13,2
31,2,15,7
32,13,7,3
33,16,2,7
34,10,2,6
35,3,12,7
36,8,10,1
37,12,3,7
38,11,15,6
39,1,8,1
40,7,9,6
41,6,12,2
42,9,8,3
43,13,2,7
44,16,15,3
45,15,1,5
46,11,8,2
47,4,6,4
48,11,4,4
49,4,1,1
50,13,5,2
51,7,5,6
52,1,7,5
53,11,13,1
54,2,11,1
55,2,14,2
56,1,15,2
57,6,5,6
58,16,3,6
59,4,2,5
60,8,12,1
61,10,9,7
62,13,15,6
63,2,1,1
64,1,14,5
65,14,4,7
66,14,5,5
67,8,1,1
68,12,1,1
69,13,8,1
70,4,15,5
71,8,1,3
72,5,7,4
73,12,12,4
74,8,7,2
75,3,12,6
76,7,2,6
77,2,12,1
78,4,8,4
79,7,2,1
80,3,4,3
81,16,8,1
82,12,13,6
83,15,11,7
84,6,13,3
85,1,6,4
86,1,5,2
87,5,12,1
88,2,10,2
89,11,3,7
90,14,7,6
91,1,4,5
92,14,3,6
93,11,7,6
94,4,2,6
95,10,2,3
