name,x,y,z
1,5,10,7
2,3,15,4
3,12,4,1
4,15,10,1
5,10,4,5
6,7,4,2
7,6,3,4
8,12,13,1
9,9,5,5
10,3,4,4
11,10,4,6
12,7,4,3
13,5,13,5
14,1,8,3
15,10,4,7
16,12,13,2
17,15,1,2
18,3,2,1
19,10,14,3
20,11,4,4
21,11,14,7
22,11,12,5
23,6,14,2
24,13,2,5
25,16,5,5
26,3,3,6
27,5,1,4
28,11,13,3
29,8,8,7
30,4,7,6
31,11,9,6
32,16,15,2
33,8,5,4
34,9,3,6
35,13,3,4
36,4,14,7
37,14,9,6
38,14,15,6
39,1,15,3
40,12,15,3
41,5,5,1
42,11,8,2
43,15,9,3
44,2,15,6
45,13,11,2
46,6,8,7
47,5,11,1
48,13,15,2
49,14,13,5
50,16,6,7
51,6,11,1
52,16,7,7
53,12,14,1
54,5,3,7
55,14,7,2
56,7,2,2
57,1,7,3
58,8,15,7
59,15,7,7
60,9,14,3
61,11,2,7
62,6,13,5
63,11,14,2
64,5,4,3
65,9,3,7
66,13,3,1
67,12,5,7
68,8,9,2
69,16,4,5
70,8,6,6
71,10,9,4
72,15,12,2
73,4,12,3
74,12,12,1
75,9,14,6
76,9,9,3
77,15,10,5
78,14,4,1
79,11,6,3
80,8,12,7
81,15,8,3
82,5,14,2
83,15,15,4
84,16,11,3
85,4,1,6
86,5,14,7
87,10,5,5
88,1,13,5
89,4,14,1
90,2,12,5
91,7,2,7
92,1,11,5
93,15,4,2
94,16,15,7
95,9,15,1
