name,x,y,z
1,6,8,4
2,4,5,2
3,1,1,2
4,14,7,4
5,13,9,2
6,3,1,5
7,2,3,5
8,3,3,2
9,9,10,5
10,15,12,3
11,9,1,7
12,1,14,1
13,13,3,1
14,10,14,4
15,9,7,5
16,1,7,3
17,8,13,1
18,3,7,5
19,12,5,3
20,15,6,3
21,8,9,1
22,4,15,5
23,6,3,7
24,4,12,4
25,13,11,5
26,11,12,7
27,3,6,3
28,7,7,5
29,8,1,4
30,14,11,3
31,16,2,2
32,4,2,6
33,6,6,5
34,7,12,6
35,9,6,3
36,6,6,6
37,9,15,6
38,16,9,3
39,13,4,3
40,13,3,4
41,12,13,2
42,6,2,4
43,6,9,6
44,3,7,6
45,15,9,6
46,13,10,7
47,9,11,5
48,4,13,7
49,4,12,7
50,12,4,2
51,5,4,1
52,7,14,6
53,10,8,1
54,8,10,4
55,11,1,2
56,8,5,6
57,4,2,3
58,16,7,5
59,7,7,6
60,9,11,4
61,15,15,3
62,12,15,7
63,5,9,3
64,12,1,6
65,10,5,6
66,2,9,4
67,1,8,3
68,1,9,3
69,4,9,2
70,1,11,5
71,9,5,3
72,16,5,1
73,3,3,7
74,7,3,6
75,8,1,1
76,10,13,6
77,9,14,5
78,10,9,4
79,7,3,4
80,15,4,6
81,10,4,7
82,7,3,3
83,9,10,1
84,15,1,4
85,14,14,4
86,6,11,2
87,3,8,2
88,7,13,6
89,1,14,2
90,16,10,4
91,12,10,3
92,2,6,2
93,15,5,1
94,11,6,6
95,8,3,4
