name,x,y,z
1,16,11,6
2,16,9,7
3,6,14,4
4,8,8,5
5,16,10,7
6,6,12,5
7,10,15,2
8,12,9,1
9,13,9,1
10,1,1,4
11,3,4,6
12,16,6,3
13,13,9,3
14,6,14,2
15,7,15,4
16,13,7,1
17,6,5,3
18,5,15,6
19,11,9,7
20,14,11,7
21,15,12,6
22,6,7,2
23,3,15,3
24,5,7,2
25,8,11,7
26,3,11,2
27,11,14,6
28,11,6,6
29,4,3,4
30,12,8,7
31,14,1,1
32,9,5,5
33,7,6,2
34,6,13,7
35,5,14,5
36,14,7,3
37,3,8,6
38,10,14,4
39,13,8,4
40,8,3,4
41,14,10,1
42,3,12,4
43,13,10,7
44,6,12,6
45,10,9,4
46,10,7,1
47,12,12,2
48,14,11,1
49,7,14,2
50,12,8,5
51,9,12,6
52,12,3,1
53,13,6,1
54,14,8,5
55,14,9,5
56,13,11,2
57,12,4,3
58,16,4,7
59,1,6,3
60,8,7,6
61,4,2,3
62,10,9,2
63,1,3,7
64,11,2,7
65,8,8,7
66,8,5,5
67,4,7,4
68,1,11,6
69,4,11,5
70,10,12,3
71,12,7,2
72,1,6,5
73,1,11,2
74,12,15,2
75,3,1,5
76,11,7,1
77,5,5,3
78,4,4,6
79,5,15,7
80,9,11,4
81,16,2,2
82,16,13,3
83,9,13,7
84,6,15,7
85,7,5,7
86,6,13,2
87,6,4,5
88,8,14,3
89,1,4,1
90,6,1,3
91,16,15,3
92,7,7,2
93,8,15,4
94,15,2,2
95,7,14,7
