name,x,y,z
1,8,15,6
2,4,14,4
3,9,11,5
4,9,8,7
5,6,15,2
6,13,12,6
7,5,4,5
8,1,11,1
9,15,12,1
10,7,11,1
11,13,12,3
12,16,13,2
13,4,9,5
14,15,15,4
15,14,13,6
16,12,15,4
17,1,8,3
18,8,3,1
19,3,11,2
20,4,5,4
21,6,12,7
22,10,13,3
23,13,7,4
24,7,10,6
25,9,4,5
26,12,6,3
27,12,11,5
28,14,9,1
29,3,9,4
30,13,8,6
31,10,5,5
32,2,13,6
33,4,4,1
34,4,13,4
35,15,9,7
36,13,9,2
37,11,11,5
38,10,14,4
39,13,6,2
40,15,1,4
41,3,14,6
42,1,3,7
43,16,1,1
44,1,15,1
45,11,11,7
46,11,7,3
47,10,10,4
48,1,13,1
49,12,10,1
50,7,5,6
51,13,5,3
52,9,3,3
53,16,12,3
54,13,1,4
55,13,2,2
56,12,14,6
57,5,6,2
58,7,1,2
59,1,12,6
60,4,1,7
61,5,3,3
62,15,13,4
63,12,13,1
64,7,4,6
65,11,5,6
66,15,6,3
67,3,13,1
68,14,15,1
69,5,10,5
70,16,13,3
71,12,2,2
72,8,10,7
73,12,6,7
74,6,11,5
75,1,3,6
76,8,11,6
77,12,3,4
78,4,12,5
79,8,12,3
80,14,12,7
81,8,5,7
82,7,2,7
83,8,11,2
84,6,2,2
85,13,11,2
86,7,14,3
87,10,8,6
88,14,2,7
89,15,11,2
90,14,13,5
91,6,8,1
92,3,11,5
93,16,1,6
94,7,9,6
95,1,5,1
