name,x,y,z
1,9,4,4
2,10,2,3
3,7,2,2
4,9,4,6
5,8,15,7
6,5,9,5
7,4,13,4
8,15,13,4
9,5,3,1
10,6,5,6
11,10,5,5
12,6,6,1
13,16,3,4
14,12,10,6
15,9,9,3
16,14,8,5
17,4,9,2
18,4,1,4
19,11,2,6
20,5,15,7
21,11,15,7
22,7,11,4
23,16,9,2
24,14,4,1
25,1,15,1
26,9,3,3
27,6,9,1
28,8,12,6
29,11,12,7
30,7,12,7
31,6,8,3
32,4,6,6
33,3,3,2
34,7,12,6
35,15,10,4
36,3,11,3
37,5,8,4
38,4,12,3
39,15,13,5
40,5,10,7
41,7,11,1
42,9,11,3
43,16,6,3
44,7,6,4
45,9,2,5
46,15,1,6
47,5,12,5
48,3,7,3
49,2,6,7
50,10,3,7
51,14,2,3
52,7,14,2
53,16,10,7
54,3,13,7
55,13,10,4
56,14,8,6
57,15,6,7
58,5,13,2
59,2,7,6
60,11,15,2
61,16,12,2
62,9,8,4
63,6,3,2
64,1,9,3
65,2,1,3
66,7,8,5
67,5,3,2
68,6,15,3
69,6,11,5
70,4,10,6
71,12,5,1
72,11,5,6
73,6,11,4
74,7,3,1
75,9,10,7
76,6,4,4
77,10,8,2
78,2,12,6
79,11,9,2
80,1,2,5
81,8,6,3
82,2,11,3
83,4,11,3
84,7,4,5
85,3,14,1
86,7,5,4
87,15,7,5
88,4,11,4
89,3,10,6
90,16,7,6
91,12,9,1
92,1,15,7
93,13,3,2
94,4,11,7
95,10,8,3
