name,x,y,z
1,10,9,3
2,4,11,5
3,13,6,1
4,15,14,1
5,5,2,4
6,12,4,5
7,4,2,5
8,1,15,2
9,9,5,6
10,3,15,2
11,6,14,4
12,5,2,2
13,14,12,3
14,2,12,2
15,5,9,4
16,1,9,4
17,4,6,6
18,14,9,6
19,3,3,5
20,12,3,5
21,12,5,2
22,5,13,7
23,3,13,4
24,6,6,1
25,9,6,6
26,4,10,2
27,5,11,6
28,4,1,7
29,7,3,5
30,5,9,7
31,16,15,3
32,1,14,7
33,12,13,5
34,2,6,3
35,9,2,4
36,7,11,3
37,7,1,1
38,11,8,3
39,4,12,3
40,6,5,1
41,11,6,1
42,2,2,6
43,13,15,5
44,6,5,4
45,3,9,6
46,2,13,7
47,4,12,7
48,8,11,2
49,6,13,2
50,14,7,4
51,4,6,5
52,9,2,3
53,15,12,3
54,11,14,7
55,5,9,6
56,13,13,6
57,13,11,1
58,15,9,2
59,7,13,1
60,7,8,4
61,15,11,5
62,16,10,4
63,10,5,4
64,7,4,2
65,4,2,1
66,8,10,1
67,12,12,2
68,14,4,5
69,9,3,7
70,2,1,3
71,16,10,2
72,12,13,4
73,7,3,4
74,15,2,3
75,16,12,2
76,16,5,7
77,9,15,7
78,5,11,4
79,5,7,2
80,2,1,7
81,10,12,6
82,1,6,1
83,9,10,7
84,13,11,7
85,9,3,5
86,13,7,6
87,7,9,5
88,10,7,3
89,6,11,4
90,6,3,2
91,9,15,5
92,1,4,1
93,11,15,7
94,1,3,2
95,11,5,6
