name,x,y,z
1,10,15,3
2,13,8,3
3,16,3,2
4,4,2,5
5,9,11,1
6,11,2,7
7,14,1,7
8,9,11,2
9,3,8,2
10,11,8,2
11,11,11,4
12,6,9,1
13,12,12,4
14,9,13,3
15,5,9,5
16,4,12,3
17,12,6,5
18,9,11,6
19,6,2,6
20,2,14,6
21,11,8,3
22,11,7,1
23,3,3,6
24,13,7,2
25,2,12,3
26,16,12,6
27,2,15,5
28,4,1,5
29,16,12,7
30,5,8,7
31,11,5,4
32,11,12,5
33,13,14,2
34,16,6,3
35,14,4,1
36,6,3,2
37,16,3,5
38,13,7,7
39,8,3,3
40,13,14,7
41,2,1,3
42,12,15,3
43,15,3,3
44,13,6,7
45,8,6,4
46,8,7,7
47,16,8,6
48,6,12,4
49,11,13,4
50,15,10,5
51,5,4,4
52,15,12,5
53,6,14,1
54,15,15,4
55,4,6,5
56,16,4,3
57,14,6,4
58,16,2,3
59,16,1,7
60,9,8,5
61,7,9,7
62,8,7,6
63,12,7,4
64,1,13,7
65,8,11,7
66,9,8,7
67,15,8,6
68,7,1,2
69,9,4,7
70,8,6,2
71,3,6,2
72,6,11,3
73,16,1,3
74,16,9,7
75,5,8,4
76,12,5,7
77,8,10,6
78,3,9,1
79,4,1,2
80,4,5,4
81,15,2,3
82,12,6,6
83,2,2,7
84,4,2,3
85,5,5,2
86,6,13,4
87,2,14,5
88,5,8,5
89,4,6,3
90,10,3,4
91,5,15,5
92,16,9,5
93,15,4,7
94,2,6,1
95,16,5,3
