name,x,y,z
1,4,3,7
2,8,7,4
3,7,6,5
4,5,9,4
5,2,11,1
6,15,5,3
7,2,15,1
8,8,15,5
9,3,6,5
10,12,13,4
11,4,13,1
12,1,14,1
13,1,4,3
14,4,11,1
15,12,13,7
16,2,5,5
17,8,13,2
18,12,10,7
19,16,10,4
20,3,11,5
21,15,8,1
22,10,5,5
23,6,11,5
24,11,7,6
25,2,4,4
26,1,15,6
27,2,7,2
28,5,10,7
29,15,7,1
30,13,4,2
31,10,4,6
32,15,5,7
33,11,5,1
34,10,12,5
35,15,6,6
36,6,14,1
37,4,14,4
38,16,1,4
39,8,9,1
40,8,15,3
41,9,12,5
42,8,11,4
43,15,6,3
44,15,3,3
45,3,12,2
46,14,10,4
47,15,12,1
48,8,14,4
49,4,15,5
50,15,12,2
51,2,10,3
52,4,8,5
53,3,7,4
54,4,13,6
55,4,1,1
56,7,11,4
57,2,13,4
58,16,9,6
59,13,8,4
60,16,7,7
61,14,15,5
62,1,3,6
63,14,5,2
64,7,3,1
65,9,6,6
66,13,9,7
67,3,8,4
68,6,13,7
69,11,2,5
70,14,3,7
71,14,10,6
72,6,9,1
73,11,3,5
74,10,11,5
75,10,6,1
76,3,12,5
77,1,9,3
78,2,12,5
79,4,15,6
80,1,2,3
81,5,9,5
82,15,2,5
83,9,11,6
84,16,5,5
85,2,9,4
86,3,6,7
87,6,11,3
88,10,13,6
89,6,10,7
90,16,2,6
91,3,8,1
92,15,15,7
93,15,4,3
94,6,1,2
95,14,9,2
