name,x,y,z
1,7,11,3
2,4,3,2
3,4,9,3
4,13,14,6
5,3,7,3
6,11,3,1
7,11,6,1
8,10,8,5
9,10,12,7
10,9,7,3
11,1,8,6
12,5,15,2
13,11,7,5
14,10,1,2
15,12,9,4
16,9,10,6
17,14,14,4
18,13,15,7
19,1,1,2
20,5,13,3
21,2,13,5
22,12,8,4
23,3,6,7
24,15,2,1
25,5,13,7
26,5,7,6
27,3,4,4
28,12,10,5
29,5,9,7
30,10,4,7
31,9,6,6
32,3,14,2
33,14,14,5
34,5,1,3
35,7,14,5
36,7,5,4
37,8,3,3
38,7,15,3
39,7,12,2
40,6,11,3
41,5,2,6
42,7,8,3
43,14,10,3
44,1,10,4
45,10,10,1
46,5,15,1
47,5,10,7
48,2,1,7
49,16,1,2
50,6,9,4
51,9,5,7
52,15,10,6
53,5,9,4
54,15,9,1
55,3,3,5
56,1,15,2
57,8,14,3
58,15,5,3
59,4,8,7
60,8,9,2
61,5,1,2
62,8,6,3
63,15,10,1
64,16,12,5
65,12,1,7
66,12,14,2
67,13,15,2
68,2,9,7
69,4,15,2
70,11,7,6
71,11,8,7
72,14,4,2
73,4,6,7
74,9,8,6
75,14,4,5
76,4,7,1
77,1,2,5
78,3,12,7
79,4,8,1
80,5,12,5
81,13,13,2
82,6,9,7
83,15,8,2
84,1,11,7
85,13,14,3
86,11,15,4
87,9,6,3
88,6,3,7
89,15,12,1
90,13,10,5
91,4,13,7
92,1,11,2
93,3,4,1
94,12,4,6
95,8,3,6
