name,x,y,z
1,10,13,6
2,8,1,4
3,3,1,2
4,10,6,3
5,9,13,6
6,10,2,3
7,1,4,3
8,7,3,7
9,1,8,5
10,8,4,5
11,12,8,1
12,8,11,1
13,8,2,6
14,1,7,2
15,8,15,2
16,4,13,3
17,10,8,7
18,5,7,5
19,13,3,7
20,9,2,1
21,4,8,3
22,16,15,6
23,3,1,7
24,15,3,2
25,2,7,5
26,13,15,2
27,9,12,1
28,1,11,7
29,14,10,1
30,6,13,3
31,11,9,1
32,10,6,4
33,6,15,2
34,2,15,3
35,16,8,5
36,8,10,7
37,3,15,4
38,4,15,5
39,10,8,3
40,12,7,5
41,13,9,7
42,8,9,5
43,7,9,2
44,9,12,4
45,9,5,1
46,11,4,2
47,11,8,3
48,2,11,4
49,16,9,1
50,11,11,6
51,7,1,5
52,7,7,7
53,14,9,4
54,10,1,4
55,2,7,3
56,7,11,5
57,3,11,3
58,1,15,4
59,11,4,1
60,7,11,1
61,13,12,2
62,8,2,5
63,2,11,1
64,16,5,6
65,11,5,1
66,2,1,7
67,16,14,7
68,5,8,7
69,16,15,3
70,13,8,3
71,14,6,6
72,13,9,2
73,16,4,3
74,2,12,6
75,12,12,7
76,8,12,6
77,9,6,5
78,1,1,1
