name,x,y,z
1,15,14,1
2,7,6,5
3,12,5,2
4,3,14,5
5,9,15,6
6,3,13,7
7,3,14,1
8,4,7,5
9,6,3,4
10,11,11,3
11,13,13,1
12,10,1,1
13,12,13,4
14,14,12,6
15,5,4,7
16,3,3,6
17,15,12,6
18,6,12,5
19,15,9,6
20,12,1,3
21,3,3,5
22,14,5,7
23,4,3,6
24,4,10,5
25,16,11,1
26,6,4,2
27,3,3,7
28,8,12,2
29,8,5,2
30,7,11,6
31,1,12,7
32,12,2,6
33,9,7,6
34,15,4,3
35,4,4,5
36,5,13,2
37,12,8,1
38,4,6,7
39,7,2,3
40,8,5,4
41,1,14,2
42,13,5,6
43,12,3,5
44,16,15,5
45,1,3,5
46,8,11,5
47,10,9,3
48,14,13,1
49,11,4,3
50,6,15,4
51,1,2,6
52,8,12,3
53,11,8,7
54,5,8,4
55,15,13,4
56,16,6,5
57,6,8,5
58,3,5,4
59,13,5,2
60,14,1,3
61,14,4,7
62,13,7,1
63,3,12,2
64,9,4,1
65,15,7,5
66,6,9,3
67,9,6,7
68,13,13,2
69,13,6,3
70,10,3,3
71,16,3,1
72,14,9,5
73,5,5,3
74,9,14,7
75,11,13,7
76,7,14,1
77,13,1,6
78,15,13,1
