name,x,y,z
1,2,7,7
2,1,4,6
3,9,11,3
4,13,11,1
5,11,11,2
6,5,1,1
7,9,13,1
8,2,3,2
9,8,5,6
10,13,12,7
11,9,10,1
12,13,5,2
13,14,14,6
14,3,13,1
15,7,14,4
16,14,5,7
17,1,13,3
18,11,14,7
19,4,4,5
20,4,5,6
21,3,15,6
22,1,1,6
23,3,4,2
24,4,8,6
25,6,3,7
26,9,15,6
27,10,9,7
28,4,2,4
29,15,3,3
30,4,4,4
31,9,8,4
32,16,1,5
33,8,5,4
34,13,7,1
35,8,15,1
36,14,9,4
37,12,6,5
38,13,11,5
39,15,4,7
40,8,14,3
41,13,3,1
42,4,12,2
43,12,6,3
44,9,11,5
45,15,1,3
46,3,1,3
47,11,6,1
48,14,14,3
49,8,13,7
50,14,5,6
51,2,5,6
52,10,2,6
53,6,15,2
54,1,12,5
55,4,14,1
56,16,3,3
57,9,13,6
58,14,4,1
59,15,12,7
60,10,11,7
61,10,15,2
62,6,5,5
63,1,3,1
64,4,6,2
65,12,6,4
66,3,1,2
67,1,1,5
68,16,13,1
69,16,6,6
70,1,10,3
71,12,8,5
72,6,11,4
73,1,15,3
74,1,1,7
75,5,11,4
76,11,13,6
77,2,12,5
78,3,4,1
