name,x,y,z
1,15,6,4
2,4,8,4
3,16,8,4
4,12,9,4
5,14,1,7
6,12,15,4
7,8,7,4
8,15,6,1
9,13,7,2
10,14,15,5
11,15,4,1
12,10,10,2
13,6,11,7
14,9,7,3
15,2,4,1
16,13,15,4
17,2,6,5
18,10,1,5
19,10,12,2
20,7,14,2
21,15,5,5
22,3,11,4
23,15,6,2
24,6,11,5
25,1,9,1
26,14,8,4
27,2,8,6
28,3,11,2
29,14,13,6
30,4,12,5
31,5,3,3
32,3,9,2
33,14,3,7
34,9,8,3
35,3,5,6
36,10,5,2
37,4,3,5
38,4,6,6
39,14,6,7
40,8,2,2
41,16,13,5
42,3,4,5
43,6,1,1
44,5,3,2
45,15,11,3
46,11,6,6
47,2,9,6
48,5,6,1
49,4,6,4
50,13,8,1
51,15,1,3
52,9,13,5
53,3,12,1
54,16,4,7
55,12,8,2
56,12,4,7
57,8,8,7
58,3,11,3
59,6,3,6
60,1,4,5
61,11,15,3
62,11,3,3
63,6,5,5
64,3,15,7
65,4,10,4
66,2,9,1
67,3,15,1
68,15,7,7
69,4,8,3
70,11,9,3
71,1,9,5
72,9,15,2
73,2,15,7
74,4,9,7
75,2,10,4
76,2,7,6
77,11,11,1
78,7,9,3
