name,x,y,z
1,16,11,3
2,10,8,7
3,16,7,2
4,9,3,7
5,12,14,6
6,13,4,4
7,15,8,3
8,16,11,2
9,2,3,4
10,2,15,2
11,9,2,5
12,14,8,3
13,2,6,7
14,12,12,7
15,4,9,5
16,11,9,5
17,1,14,2
18,13,11,3
19,1,10,1
20,2,14,3
21,6,7,2
22,15,14,3
23,12,3,1
24,12,14,7
25,14,9,5
26,1,9,3
27,4,7,3
28,12,3,4
29,14,6,5
30,7,12,1
31,5,3,5
32,14,12,5
33,9,5,2
34,5,12,6
35,8,6,6
36,11,8,3
37,4,15,1
38,8,14,5
39,13,11,1
40,14,10,6
41,9,11,5
42,11,5,5
43,8,15,3
44,12,9,1
45,10,7,2
46,4,9,6
47,2,4,5
48,6,8,6
49,9,2,6
50,15,9,2
51,13,10,3
52,3,14,7
53,10,11,2
54,9,6,1
55,12,15,3
56,7,8,2
57,15,5,4
58,7,15,1
59,8,11,3
60,5,13,2
61,7,14,7
62,11,4,6
63,5,15,3
64,11,14,2
65,16,2,4
66,1,11,7
67,10,11,6
68,14,15,6
69,5,11,2
70,13,15,6
71,7,9,1
72,13,9,7
73,2,10,7
74,14,6,2
75,16,13,4
76,6,9,7
77,6,5,2
78,15,12,4
