name,x,y,z
1,9,6,5
2,2,3,3
3,13,15,5
4,5,9,2
5,16,14,3
6,15,12,3
7,16,14,7
8,11,10,6
9,12,12,4
10,3,2,2
11,10,2,2
12,16,9,6
13,11,1,1
14,10,2,3
15,8,13,6
16,5,1,1
17,11,11,5
18,5,9,6
19,10,8,7
20,4,11,3
21,1,5,5
22,9,6,6
23,12,13,6
24,14,12,5
25,3,3,3
26,4,2,1
27,1,6,2
28,4,2,6
29,15,15,1
30,15,9,6
31,12,5,1
32,7,11,1
33,9,10,5
34,6,10,3
35,15,11,7
36,5,3,4
37,13,13,1
38,16,15,4
39,10,1,2
40,14,8,4
41,1,11,5
42,12,11,5
43,6,15,3
44,5,4,4
45,2,2,7
46,9,1,1
47,11,5,6
48,13,1,3
49,5,11,6
50,8,1,5
51,2,8,1
52,11,1,6
53,15,5,1
54,8,3,4
55,3,10,5
56,14,1,4
57,2,3,1
58,13,2,7
59,7,13,5
60,8,6,7
61,10,15,2
62,16,14,2
63,10,12,5
64,3,14,3
65,14,7,4
66,15,10,2
67,12,2,3
68,8,14,7
69,1,6,6
70,7,15,5
71,1,13,4
72,16,14,6
73,10,14,4
74,5,10,2
75,4,15,7
76,14,2,4
77,14,13,1
78,7,9,4
