name,x,y,z
1,6,1,6
2,4,6,6
3,10,6,1
4,2,14,3
5,8,11,5
6,15,4,4
7,13,2,5
8,1,3,3
9,4,11,3
10,3,4,3
11,6,6,6
12,3,14,7
13,10,14,3
14,2,5,3
15,4,7,1
16,10,7,7
17,6,2,3
18,12,13,3
19,2,10,7
20,11,7,2
21,4,13,6
22,13,12,4
23,4,7,3
24,5,10,1
25,3,9,3
26,8,12,4
27,12,9,5
28,9,4,6
29,14,15,2
30,10,6,4
31,14,6,2
32,6,14,4
33,1,12,2
34,13,12,1
35,2,3,7
36,14,14,5
37,15,8,2
38,2,3,4
39,6,8,4
40,1,5,1
41,10,11,2
42,5,7,6
43,8,8,4
44,4,10,2
45,11,10,7
46,2,1,2
47,15,13,5
48,13,8,7
49,4,15,3
50,10,2,3
51,10,14,4
52,8,12,1
53,1,6,6
54,11,1,3
55,1,13,6
56,15,5,7
57,6,4,7
58,12,8,6
59,13,2,1
60,8,9,6
61,7,12,5
62,11,1,5
63,5,9,4
64,2,8,3
65,8,15,4
66,4,15,2
67,2,11,3
68,13,1,3
69,5,1,5
70,3,2,4
71,9,4,1
72,12,5,4
73,5,13,4
74,12,2,7
75,13,10,7
76,15,9,3
77,2,12,3
78,13,13,3
