name,x,y,z
1,8,3,7
2,14,9,5
3,6,7,6
4,16,13,4
5,6,5,2
6,11,13,3
7,3,9,2
8,11,8,3
9,8,9,6
10,14,7,1
11,5,11,5
12,16,1,3
13,4,8,2
14,10,5,7
15,9,9,4
16,8,6,4
17,11,14,2
18,1,4,5
19,8,14,1
20,6,4,1
21,13,14,2
22,2,12,6
23,11,10,3
24,14,9,7
25,11,2,4
26,11,11,5
27,4,9,6
28,10,12,6
29,9,11,1
30,16,10,1
31,15,13,5
32,1,10,7
33,14,14,5
34,9,13,5
35,10,11,5
36,3,2,5
37,6,8,6
38,15,14,5
39,2,10,2
40,10,3,4
41,2,8,2
42,16,15,6
43,14,13,4
44,5,14,6
45,5,14,1
46,7,1,1
47,1,5,7
48,15,8,7
49,11,13,2
50,5,1,7
51,12,1,7
52,10,8,3
53,16,8,1
54,5,8,7
55,9,4,1
56,16,4,4
57,7,9,7
58,15,15,7
59,8,1,2
60,12,3,2
61,12,14,5
62,3,8,3
63,1,2,6
64,16,15,2
65,8,1,3
66,12,13,5
67,12,11,4
68,7,2,3
69,4,5,1
70,4,10,6
71,16,12,6
72,15,8,2
73,9,5,1
74,8,9,1
75,11,13,7
76,2,9,1
77,16,6,6
78,9,12,7
