name,x,y,z
1,3,12,3
2,3,5,6
3,2,2,5
4,12,14,4
5,3,4,3
6,11,8,4
7,10,8,5
8,10,15,6
9,16,15,7
10,8,15,3
11,4,14,7
12,15,12,5
13,9,15,7
14,5,11,2
15,16,1,3
16,4,7,7
17,10,6,4
18,1,14,7
19,4,9,3
20,7,10,5
21,9,11,1
22,11,1,6
23,7,1,6
24,10,4,4
25,5,13,6
26,6,14,3
27,15,4,3
28,4,5,1
29,8,13,6
30,16,11,4
31,15,10,2
32,2,14,2
33,15,4,4
34,4,1,4
35,12,14,3
36,10,7,2
37,8,10,1
38,6,2,3
39,12,12,1
40,1,9,5
41,8,12,4
42,14,12,6
43,5,4,1
44,5,3,7
45,2,7,2
46,11,5,7
47,15,9,6
48,6,6,5
49,8,1,6
50,5,6,7
51,8,12,3
52,4,9,4
53,13,3,5
54,14,1,2
55,3,6,6
56,11,14,1
57,12,14,1
58,6,8,1
59,8,13,2
60,10,13,4
61,14,6,5
62,15,15,5
63,15,5,3
64,5,1,3
65,10,13,3
66,2,4,4
67,2,10,2
68,12,7,6
69,9,8,2
70,11,10,2
71,3,4,6
72,2,15,2
73,2,9,2
74,10,3,7
75,16,13,7
76,11,12,7
77,2,6,1
78,5,3,3
