name,x,y,z
1,5,9,7
2,8,5,5
3,8,13,4
4,11,2,1
5,11,5,2
6,5,5,3
7,1,6,6
8,3,11,1
9,3,8,2
10,8,12,5
11,10,3,2
12,10,12,7
13,6,3,2
14,10,15,6
15,13,3,5
16,13,15,3
17,4,6,1
18,7,6,1
19,10,14,1
20,7,6,7
21,2,6,5
22,15,14,2
23,7,8,1
24,5,5,2
25,15,11,6
26,13,12,6
27,9,6,4
28,1,9,3
29,7,14,4
30,16,6,2
31,7,13,7
32,3,14,5
33,12,11,7
34,4,1,7
35,15,13,1
36,11,6,2
37,6,4,5
38,8,4,6
39,6,15,6
40,12,1,6
41,11,4,7
42,16,15,7
43,10,3,7
44,10,8,4
45,3,3,6
46,9,3,6
47,5,6,6
48,8,10,1
49,14,9,4
50,13,7,3
51,11,13,2
52,15,3,1
53,10,9,3
54,6,6,3
55,10,2,7
56,9,4,7
57,6,1,3
58,10,1,2
59,10,12,6
60,9,14,4
61,3,14,7
62,14,10,3
63,12,15,6
64,4,1,5
65,12,1,1
66,14,3,2
67,12,10,3
68,11,2,2
69,2,11,1
70,3,7,2
71,7,1,4
72,1,1,7
73,11,3,2
74,8,5,3
75,14,13,5
76,8,14,7
77,5,8,2
78,7,11,2
79,3,2,7
80,3,10,6
81,1,6,3
82,10,6,3
83,4,15,3
84,11,6,6
85,2,13,7
86,14,15,1
87,4,13,4
88,15,10,3
89,4,1,2
90,8,9,5
91,16,5,7
