name,x,y,z
1,14,15,3
2,15,14,3
3,4,15,4
4,10,8,3
5,16,3,3
6,11,1,4
7,5,3,3
8,3,8,1
9,16,9,7
10,10,2,7
11,8,7,3
12,11,5,6
13,5,3,5
14,2,9,5
15,1,14,7
16,2,9,7
17,12,12,2
18,14,12,4
19,3,8,7
20,9,9,1
21,9,15,2
22,9,2,2
23,10,12,1
24,15,14,5
25,5,11,5
26,2,8,2
27,11,2,2
28,1,9,6
29,2,1,6
30,15,10,2
31,11,5,3
32,13,3,5
33,2,15,5
34,11,15,1
35,7,9,5
36,1,2,4
37,2,11,1
38,13,7,1
39,4,1,4
40,12,4,7
41,15,8,2
42,11,5,5
43,16,7,6
44,3,10,6
45,6,10,5
46,6,12,6
47,2,6,4
48,13,5,3
49,7,11,3
50,6,2,7
51,9,5,4
52,6,3,3
53,10,7,5
54,11,9,5
55,6,9,3
56,11,15,2
57,15,11,3
58,10,2,3
59,4,7,6
60,8,11,7
61,6,11,2
62,5,1,6
63,11,9,7
64,8,2,7
65,11,1,5
66,5,8,2
67,8,3,6
68,6,5,4
69,4,7,1
70,13,6,5
71,1,13,4
72,13,10,7
73,6,3,1
74,5,6,5
75,13,1,4
76,15,1,4
77,6,5,5
78,3,9,1
79,3,11,4
80,1,8,2
81,9,4,5
82,8,10,2
83,13,2,2
84,3,12,1
85,1,1,7
86,16,8,1
87,7,1,6
88,13,14,3
89,9,8,6
90,15,5,6
91,9,9,4
