name,x,y,z
1,1,11,7
2,13,13,5
3,4,12,4
4,8,12,2
5,2,14,7
6,6,7,5
7,5,14,1
8,13,12,7
9,16,10,5
10,4,10,7
11,15,8,5
12,4,2,5
13,11,12,7
14,1,7,2
15,15,5,2
16,10,2,2
17,11,10,2
18,4,14,1
19,10,10,2
20,9,9,3
21,5,2,5
22,5,12,1
23,2,11,7
24,10,1,2
25,9,14,3
26,12,15,6
27,16,14,5
28,2,4,6
29,10,2,6
30,5,13,2
31,13,11,6
32,11,15,6
33,5,8,2
34,13,2,3
35,10,13,3
36,3,5,5
37,16,8,2
38,8,11,4
39,9,5,2
40,11,15,1
41,1,14,7
42,7,9,7
43,7,5,4
44,13,5,6
45,5,6,7
46,11,8,5
47,12,6,2
48,16,9,7
49,10,10,3
50,2,8,3
51,9,12,3
52,16,15,2
53,6,6,7
54,7,6,2
55,7,6,5
56,12,11,3
57,13,3,1
58,3,3,1
59,11,15,5
60,8,12,5
61,6,9,2
62,3,8,2
63,4,4,1
64,6,12,7
65,6,11,7
66,4,4,7
67,2,8,5
68,5,5,2
69,12,4,2
70,9,5,5
71,11,4,3
72,15,15,7
73,15,11,5
74,13,6,7
75,2,2,6
76,14,8,7
77,11,8,1
78,12,6,6
79,9,4,1
80,7,4,5
81,9,5,7
82,8,10,6
83,9,3,3
84,5,12,3
85,3,11,5
86,12,2,6
87,5,4,4
88,6,5,2
89,10,4,3
90,6,12,5
91,11,8,3
