name,x,y,z
1,4,12,3
2,2,2,4
3,7,6,4
4,7,9,4
5,12,9,3
6,5,12,1
7,7,15,7
8,1,14,3
9,12,13,4
10,13,7,2
11,16,3,5
12,3,2,3
13,4,3,4
14,12,12,6
15,9,2,2
16,8,6,5
17,7,13,5
18,16,7,5
19,3,4,6
20,13,9,5
21,12,10,3
22,14,7,2
23,15,13,3
24,12,6,6
25,3,13,7
26,9,14,1
27,8,10,6
28,5,9,5
29,6,4,5
30,14,2,7
31,1,5,3
32,16,6,5
33,13,5,1
34,9,9,4
35,6,2,3
36,7,8,6
37,15,3,5
38,7,6,6
39,14,7,3
40,10,13,1
41,4,12,4
42,16,8,1
43,4,9,1
44,3,3,7
45,6,2,5
46,15,13,1
47,10,10,3
48,9,8,2
49,9,3,7
50,13,14,2
51,14,13,1
52,12,7,3
53,5,13,6
54,14,13,2
55,7,10,1
56,7,10,7
57,13,13,1
58,11,7,3
59,2,1,4
60,14,11,3
61,7,6,7
62,13,7,6
63,11,7,7
64,16,15,4
65,11,13,3
66,14,5,4
67,5,4,4
68,10,10,5
69,1,6,4
70,3,14,6
71,12,7,1
72,12,4,7
73,15,13,4
74,5,2,5
75,6,6,7
76,15,4,3
77,4,6,1
78,2,15,3
79,14,1,5
80,9,13,1
81,14,9,1
82,2,7,1
83,3,7,5
84,13,13,3
85,11,2,5
86,12,7,5
87,11,6,2
88,8,7,6
89,4,11,1
90,12,14,7
91,13,8,1
