name,x,y,z
1,11,3,6
2,2,13,4
3,15,1,5
4,5,15,5
5,5,14,5
6,1,13,4
7,13,5,5
8,2,15,4
9,10,12,6
10,13,2,5
11,12,11,2
12,9,15,2
13,11,15,7
14,14,10,1
15,8,14,4
16,12,9,3
17,9,4,5
18,15,9,4
19,6,3,1
20,10,7,6
21,9,10,7
22,2,3,7
23,12,7,2
24,7,9,3
25,6,6,3
26,15,3,1
27,8,15,1
28,11,2,3
29,9,8,4
30,5,15,7
31,15,5,1
32,9,7,6
33,2,11,5
34,11,10,6
35,11,1,1
36,11,4,3
37,8,1,2
38,6,7,6
39,7,8,5
40,11,4,4
41,14,4,1
42,10,12,4
43,4,5,6
44,12,10,6
45,14,3,7
46,10,1,1
47,15,14,6
48,3,14,3
49,5,9,7
50,6,14,6
51,6,12,7
52,8,8,5
53,9,13,6
54,15,11,5
55,14,4,6
56,9,14,1
57,2,15,3
58,9,15,4
59,9,7,7
60,5,2,1
61,9,8,5
62,5,2,6
63,4,4,6
64,11,14,6
65,1,5,5
66,10,5,5
67,16,5,7
68,11,11,3
69,3,10,6
70,16,6,7
71,2,11,1
72,5,15,3
73,7,14,5
74,1,11,6
75,9,9,5
76,5,15,4
77,7,3,3
78,11,1,3
79,4,1,1
80,3,2,2
81,16,4,6
82,12,4,5
83,11,4,5
84,1,9,1
85,16,15,4
86,2,5,5
87,9,5,2
88,10,15,5
89,12,6,4
90,14,13,2
91,11,11,4
