name,x,y,z
1,13,7,6
2,1,13,1
3,12,11,2
4,11,2,7
5,14,1,5
6,6,9,2
7,7,7,5
8,7,15,1
9,8,4,1
10,12,11,4
11,7,4,2
12,6,15,1
13,4,7,7
14,12,7,7
15,7,9,3
16,10,7,3
17,12,10,3
18,12,14,1
19,15,7,4
20,9,14,6
21,6,15,3
22,8,2,7
23,8,6,6
24,12,4,6
25,8,4,4
26,6,13,3
27,10,5,1
28,12,2,4
29,12,1,5
30,16,14,2
31,12,6,6
32,14,1,2
33,9,14,5
34,1,13,3
35,10,15,1
36,16,13,7
37,10,3,7
38,10,1,5
39,10,3,2
40,14,13,6
41,9,14,4
42,7,12,2
43,1,4,3
44,6,8,5
45,10,5,2
46,8,13,6
47,5,13,5
48,6,11,1
49,9,4,1
50,4,10,1
51,6,2,3
52,16,8,5
53,4,3,4
54,6,3,6
55,1,5,3
56,9,11,7
57,12,9,5
58,8,12,6
59,2,8,2
60,9,7,1
61,12,13,2
62,16,11,3
63,1,7,2
64,12,3,7
65,7,6,2
66,14,12,2
67,15,11,1
68,10,9,2
69,2,5,7
70,8,10,7
71,2,11,7
72,5,8,4
73,3,10,1
74,2,2,1
75,11,8,6
76,15,2,1
77,8,6,4
78,2,8,3
79,6,13,2
80,2,13,1
81,1,13,5
82,16,8,1
83,3,6,2
84,2,7,4
85,16,6,1
86,3,9,2
87,10,5,5
88,10,8,5
89,13,6,3
90,16,11,1
91,10,11,6
