name,x,y,z
1,11,14,4
2,16,2,3
3,11,10,4
4,5,7,5
5,2,5,4
6,3,7,4
7,11,15,4
8,5,1,7
9,12,12,4
10,12,12,7
11,10,5,7
12,5,6,2
13,9,8,4
14,9,8,6
15,10,8,3
16,16,4,3
17,8,12,7
18,9,12,5
19,13,4,1
20,6,6,4
21,16,5,2
22,7,11,3
23,11,7,4
24,3,4,4
25,4,4,1
26,14,8,1
27,14,2,6
28,10,2,2
29,15,7,7
30,5,15,7
31,3,8,3
32,12,2,4
33,11,4,7
34,1,12,3
35,3,1,6
36,10,11,6
37,5,4,2
38,1,9,1
39,12,11,7
40,2,4,3
41,13,10,6
42,12,3,1
43,6,8,2
44,8,10,3
45,12,4,5
46,14,6,7
47,3,9,5
48,15,2,7
49,4,6,6
50,6,9,4
51,1,11,5
52,13,6,5
53,13,9,2
54,16,7,4
55,3,2,6
56,14,10,2
57,14,6,1
58,4,14,4
59,2,3,1
60,12,3,5
61,10,9,1
62,11,10,3
63,5,12,3
64,8,10,1
65,14,4,6
66,12,8,1
67,16,15,2
68,14,6,4
69,3,15,2
70,9,15,4
71,7,12,5
72,16,15,7
73,2,2,6
74,5,9,6
75,16,15,4
76,7,10,7
77,11,10,6
78,7,6,7
79,1,6,5
80,9,2,2
81,14,7,7
82,16,3,4
83,4,14,5
84,14,15,3
85,16,1,5
86,6,14,3
87,14,4,7
88,15,5,5
89,8,14,2
90,2,3,3
91,15,8,6
